sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-636,1700913008999,1700913009059,1700913009243
sensor-636,1700913010000,1700913010072,1700913010916
sensor-636,1700913010998,1700913011069,1700913011986
sensor-636,1700913011998,1700913012086,1700913012246
sensor-636,1700913012998,1700913013068,1700913013918
sensor-636,1700913013998,1700913014049,1700913014988
sensor-636,1700913014998,1700913015068,1700913015244
sensor-637,1700913006000,1700913006082,1700913006988
sensor-637,1700913007004,1700913007072,1700913007917
sensor-637,1700913007999,1700913008054,1700913008246
sensor-637,1700913008999,1700913009063,1700913009916
sensor-637,1700913010000,1700913010056,1700913010982
sensor-637,1700913010998,1700913011067,1700913011242
sensor-637,1700913011998,1700913012089,1700913012914
sensor-637,1700913012998,1700913013070,1700913013985
sensor-637,1700913013998,1700913014048,1700913014246
sensor-637,1700913014998,1700913015068,1700913015916
sensor-638,1700913006000,1700913006078,1700913006918
sensor-638,1700913007004,1700913007070,1700913007246
sensor-638,1700913007999,1700913008079,1700913008982
sensor-638,1700913008999,1700913009063,1700913009983
sensor-638,1700913010000,1700913010068,1700913010244
sensor-638,1700913010998,1700913011065,1700913011916
sensor-638,1700913011998,1700913012086,1700913012983
sensor-638,1700913012998,1700913013070,1700913013247
sensor-638,1700913013998,1700913014051,1700913014916
sensor-638,1700913014998,1700913015068,1700913015986
sensor-639,1700913006000,1700913006076,1700913006250
sensor-639,1700913007004,1700913007085,1700913007986
sensor-639,1700913007999,1700913008065,1700913008918
sensor-639,1700913008999,1700913009059,1700913009243
sensor-639,1700913010000,1700913010073,1700913010916
sensor-639,1700913010998,1700913011069,1700913011986
sensor-639,1700913011998,1700913012087,1700913012246
sensor-639,1700913012998,1700913013068,1700913013918
sensor-639,1700913013998,1700913014049,1700913014988
sensor-639,1700913014998,1700913015068,1700913015244
sensor-64,1700913006000,1700913006023,1700913006988
sensor-64,1700913006999,1700913007026,1700913007917
sensor-64,1700913007999,1700913008011,1700913008246
sensor-64,1700913008999,1700913009017,1700913009916
sensor-64,1700913009999,1700913010020,1700913010982
sensor-64,1700913010998,1700913011006,1700913011242
sensor-64,1700913011998,1700913012017,1700913012914
sensor-64,1700913012998,1700913013007,1700913013985
sensor-64,1700913013998,1700913014014,1700913014246
sensor-64,1700913014998,1700913015008,1700913015916
sensor-640,1700913006000,1700913006083,1700913006988
sensor-640,1700913007004,1700913007072,1700913007917
sensor-640,1700913007999,1700913008054,1700913008246
sensor-640,1700913008999,1700913009063,1700913009916
sensor-640,1700913010000,1700913010056,1700913010982
sensor-640,1700913010998,1700913011067,1700913011242
sensor-640,1700913011998,1700913012089,1700913012914
sensor-640,1700913012998,1700913013070,1700913013985
sensor-640,1700913013998,1700913014048,1700913014246
sensor-640,1700913014998,1700913015068,1700913015916
sensor-641,1700913006000,1700913006078,1700913006918
sensor-641,1700913007004,1700913007070,1700913007246
sensor-641,1700913007999,1700913008079,1700913008982
sensor-641,1700913008999,1700913009065,1700913009983
sensor-641,1700913010000,1700913010068,1700913010244
sensor-641,1700913010998,1700913011065,1700913011916
sensor-641,1700913011998,1700913012086,1700913012983
sensor-641,1700913012998,1700913013071,1700913013247
sensor-641,1700913013998,1700913014051,1700913014916
sensor-641,1700913014998,1700913015068,1700913015986
sensor-642,1700913006000,1700913006079,1700913006250
sensor-642,1700913007004,1700913007085,1700913007986
sensor-642,1700913007999,1700913008066,1700913008918
sensor-642,1700913008999,1700913009060,1700913009243
sensor-642,1700913010000,1700913010073,1700913010916
sensor-642,1700913010998,1700913011069,1700913011986
sensor-642,1700913011998,1700913012087,1700913012246
sensor-642,1700913012998,1700913013069,1700913013918
sensor-642,1700913013998,1700913014049,1700913014988
sensor-642,1700913014998,1700913015068,1700913015244
sensor-643,1700913006000,1700913006083,1700913006988
sensor-643,1700913007004,1700913007072,1700913007917
sensor-643,1700913007999,1700913008055,1700913008246
sensor-643,1700913008999,1700913009063,1700913009916
sensor-643,1700913010000,1700913010056,1700913010982
sensor-643,1700913010998,1700913011067,1700913011242
sensor-643,1700913011998,1700913012089,1700913012914
sensor-643,1700913012998,1700913013070,1700913013985
sensor-643,1700913013998,1700913014048,1700913014246
sensor-643,1700913014998,1700913015068,1700913015916
sensor-644,1700913006000,1700913006079,1700913006918
sensor-644,1700913007004,1700913007070,1700913007246
sensor-644,1700913007999,1700913008079,1700913008982
sensor-644,1700913008999,1700913009065,1700913009983
sensor-644,1700913010000,1700913010068,1700913010244
sensor-644,1700913010998,1700913011065,1700913011916
sensor-644,1700913011998,1700913012086,1700913012983
sensor-644,1700913012998,1700913013071,1700913013247
sensor-644,1700913013998,1700913014051,1700913014916
sensor-644,1700913014998,1700913015068,1700913015986
sensor-645,1700913006000,1700913006079,1700913006250
sensor-645,1700913007004,1700913007085,1700913007986
sensor-645,1700913007999,1700913008066,1700913008918
sensor-645,1700913008999,1700913009060,1700913009243
sensor-645,1700913010000,1700913010073,1700913010916
sensor-645,1700913010998,1700913011069,1700913011986
sensor-645,1700913011998,1700913012094,1700913012246
sensor-645,1700913012998,1700913013069,1700913013918
sensor-645,1700913013998,1700913014049,1700913014988
sensor-645,1700913014998,1700913015068,1700913015244
sensor-646,1700913006000,1700913006083,1700913006988
sensor-646,1700913007004,1700913007072,1700913007917
sensor-646,1700913007999,1700913008055,1700913008246
sensor-646,1700913008999,1700913009063,1700913009916
sensor-646,1700913010000,1700913010056,1700913010982
sensor-646,1700913010998,1700913011067,1700913011242
sensor-646,1700913011998,1700913012089,1700913012914
sensor-646,1700913012998,1700913013070,1700913013985
sensor-646,1700913013998,1700913014048,1700913014246
sensor-646,1700913014998,1700913015068,1700913015916
sensor-647,1700913006000,1700913006080,1700913006918
sensor-647,1700913007004,1700913007070,1700913007246
sensor-647,1700913007999,1700913008079,1700913008982
sensor-647,1700913008999,1700913009065,1700913009983
sensor-647,1700913010000,1700913010068,1700913010244
sensor-647,1700913010998,1700913011065,1700913011916
sensor-647,1700913011998,1700913012087,1700913012983
sensor-647,1700913012998,1700913013071,1700913013247
sensor-647,1700913013998,1700913014051,1700913014916
sensor-647,1700913014998,1700913015068,1700913015986
sensor-648,1700913006000,1700913006079,1700913006250
sensor-648,1700913007004,1700913007085,1700913007986
sensor-648,1700913007999,1700913008066,1700913008918
sensor-648,1700913008999,1700913009060,1700913009243
sensor-648,1700913010000,1700913010073,1700913010916
sensor-648,1700913010998,1700913011069,1700913011986
sensor-648,1700913011998,1700913012094,1700913012246
sensor-648,1700913012998,1700913013069,1700913013918
sensor-648,1700913013998,1700913014049,1700913014988
sensor-648,1700913014998,1700913015068,1700913015244
sensor-649,1700913006000,1700913006083,1700913006988
sensor-649,1700913007004,1700913007072,1700913007917
sensor-649,1700913007999,1700913008055,1700913008246
sensor-649,1700913008999,1700913009063,1700913009916
sensor-649,1700913010000,1700913010057,1700913010982
sensor-649,1700913010998,1700913011067,1700913011242
sensor-649,1700913011998,1700913012089,1700913012914
sensor-649,1700913012998,1700913013070,1700913013985
sensor-649,1700913013998,1700913014048,1700913014246
sensor-649,1700913014998,1700913015068,1700913015916
sensor-65,1700913006000,1700913006024,1700913006918
sensor-65,1700913006999,1700913007025,1700913007246
sensor-65,1700913007999,1700913008014,1700913008982
sensor-65,1700913008999,1700913009017,1700913009983
sensor-65,1700913009999,1700913010021,1700913010244
sensor-65,1700913010998,1700913011008,1700913011916
sensor-65,1700913011998,1700913012029,1700913012983
sensor-65,1700913012998,1700913013007,1700913013247
sensor-65,1700913013998,1700913014011,1700913014916
sensor-65,1700913014998,1700913015008,1700913015986
sensor-650,1700913006000,1700913006080,1700913006918
sensor-650,1700913007004,1700913007070,1700913007246
sensor-650,1700913007999,1700913008079,1700913008982
sensor-650,1700913008999,1700913009065,1700913009983
sensor-650,1700913010000,1700913010068,1700913010244
sensor-650,1700913010998,1700913011065,1700913011916
sensor-650,1700913011998,1700913012087,1700913012983
sensor-650,1700913012998,1700913013071,1700913013247
sensor-650,1700913013998,1700913014051,1700913014916
sensor-650,1700913014998,1700913015068,1700913015986
sensor-651,1700913006000,1700913006080,1700913006250
sensor-651,1700913007004,1700913007085,1700913007986
sensor-651,1700913007999,1700913008067,1700913008918
sensor-651,1700913008999,1700913009060,1700913009243
sensor-651,1700913010000,1700913010073,1700913010916
sensor-651,1700913010998,1700913011069,1700913011986
sensor-651,1700913011998,1700913012094,1700913012246
sensor-651,1700913012998,1700913013069,1700913013918
sensor-651,1700913013998,1700913014049,1700913014988
sensor-651,1700913014998,1700913015068,1700913015244
sensor-652,1700913006000,1700913006083,1700913006988
sensor-652,1700913007004,1700913007072,1700913007917
sensor-652,1700913007999,1700913008055,1700913008246
sensor-652,1700913008999,1700913009063,1700913009916
sensor-652,1700913010000,1700913010058,1700913010982
sensor-652,1700913010998,1700913011067,1700913011242
sensor-652,1700913011998,1700913012089,1700913012914
sensor-652,1700913012998,1700913013070,1700913013985
sensor-652,1700913013998,1700913014048,1700913014246
sensor-652,1700913014998,1700913015069,1700913015916
sensor-653,1700913006000,1700913006080,1700913006918
sensor-653,1700913007004,1700913007071,1700913007246
sensor-653,1700913007999,1700913008079,1700913008982
sensor-653,1700913008999,1700913009065,1700913009983
sensor-653,1700913010000,1700913010069,1700913010244
sensor-653,1700913010998,1700913011066,1700913011916
sensor-653,1700913011998,1700913012088,1700913012983
sensor-653,1700913012998,1700913013071,1700913013247
sensor-653,1700913013998,1700913014051,1700913014916
sensor-653,1700913014998,1700913015068,1700913015986
sensor-654,1700913006000,1700913006080,1700913006250
sensor-654,1700913007004,1700913007085,1700913007986
sensor-654,1700913007999,1700913008067,1700913008918
sensor-654,1700913008999,1700913009060,1700913009243
sensor-654,1700913010000,1700913010073,1700913010916
sensor-654,1700913010998,1700913011069,1700913011986
sensor-654,1700913011998,1700913012094,1700913012246
sensor-654,1700913012998,1700913013069,1700913013918
sensor-654,1700913013998,1700913014049,1700913014988
sensor-654,1700913014998,1700913015069,1700913015244
sensor-655,1700913006000,1700913006083,1700913006988
sensor-655,1700913007004,1700913007073,1700913007917
sensor-655,1700913007999,1700913008055,1700913008246
sensor-655,1700913008999,1700913009063,1700913009916
sensor-655,1700913010000,1700913010058,1700913010982
sensor-655,1700913010998,1700913011067,1700913011242
sensor-655,1700913011998,1700913012089,1700913012914
sensor-655,1700913012998,1700913013070,1700913013985
sensor-655,1700913013998,1700913014049,1700913014246
sensor-655,1700913014998,1700913015069,1700913015916
sensor-656,1700913006000,1700913006081,1700913006918
sensor-656,1700913007004,1700913007071,1700913007246
sensor-656,1700913007999,1700913008079,1700913008982
sensor-656,1700913008999,1700913009065,1700913009983
sensor-656,1700913010000,1700913010069,1700913010244
sensor-656,1700913010998,1700913011066,1700913011916
sensor-656,1700913011998,1700913012088,1700913012983
sensor-656,1700913012998,1700913013071,1700913013247
sensor-656,1700913013998,1700913014051,1700913014916
sensor-656,1700913014998,1700913015068,1700913015986
sensor-657,1700913006000,1700913006081,1700913006250
sensor-657,1700913007004,1700913007085,1700913007986
sensor-657,1700913007999,1700913008067,1700913008918
sensor-657,1700913008999,1700913009060,1700913009243
sensor-657,1700913010000,1700913010073,1700913010916
sensor-657,1700913010998,1700913011069,1700913011986
sensor-657,1700913011998,1700913012094,1700913012246
sensor-657,1700913012998,1700913013069,1700913013918
sensor-657,1700913013998,1700913014050,1700913014988
sensor-657,1700913014998,1700913015069,1700913015244
sensor-658,1700913006000,1700913006083,1700913006988
sensor-658,1700913007004,1700913007073,1700913007917
sensor-658,1700913007999,1700913008055,1700913008246
sensor-658,1700913008999,1700913009063,1700913009916
sensor-658,1700913010000,1700913010058,1700913010982
sensor-658,1700913010998,1700913011067,1700913011242
sensor-658,1700913011998,1700913012090,1700913012914
sensor-658,1700913012998,1700913013070,1700913013985
sensor-658,1700913013998,1700913014049,1700913014246
sensor-658,1700913014998,1700913015069,1700913015916
sensor-659,1700913006000,1700913006081,1700913006918
sensor-659,1700913007004,1700913007071,1700913007246
sensor-659,1700913007999,1700913008079,1700913008982
sensor-659,1700913008999,1700913009066,1700913009983
sensor-659,1700913010000,1700913010069,1700913010244
sensor-659,1700913010998,1700913011066,1700913011916
sensor-659,1700913011998,1700913012088,1700913012983
sensor-659,1700913012998,1700913013071,1700913013247
sensor-659,1700913013998,1700913014051,1700913014916
sensor-659,1700913014998,1700913015069,1700913015986
sensor-66,1700913006000,1700913006024,1700913006250
sensor-66,1700913006999,1700913007025,1700913007986
sensor-66,1700913007999,1700913008015,1700913008918
sensor-66,1700913008999,1700913009017,1700913009243
sensor-66,1700913009999,1700913010022,1700913010916
sensor-66,1700913010998,1700913011006,1700913011986
sensor-66,1700913011998,1700913012013,1700913012246
sensor-66,1700913012998,1700913013008,1700913013918
sensor-66,1700913013998,1700913014006,1700913014988
sensor-66,1700913014998,1700913015008,1700913015244
sensor-660,1700913006000,1700913006081,1700913006250
sensor-660,1700913007004,1700913007085,1700913007986
sensor-660,1700913007999,1700913008067,1700913008918
