sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-678,1700912978654,1700912978746,1700912978984
sensor-678,1700912979654,1700912979738,1700912979913
sensor-678,1700912980653,1700912980741,1700912981243
sensor-678,1700912981653,1700912981741,1700912981983
sensor-678,1700912982653,1700912982736,1700912983246
sensor-678,1700912983653,1700912983709,1700912983985
sensor-678,1700912984653,1700912984732,1700912984914
sensor-679,1700912975656,1700912975767,1700912975918
sensor-679,1700912976654,1700912976738,1700912977244
sensor-679,1700912977654,1700912977749,1700912977985
sensor-679,1700912978654,1700912978729,1700912978914
sensor-679,1700912979654,1700912979742,1700912980243
sensor-679,1700912980653,1700912980740,1700912980984
sensor-679,1700912981653,1700912981743,1700912981914
sensor-679,1700912982653,1700912982735,1700912982985
sensor-679,1700912983653,1700912983710,1700912983915
sensor-679,1700912984653,1700912984737,1700912985246
sensor-68,1700912975654,1700912975680,1700912976245
sensor-68,1700912976653,1700912976679,1700912976987
sensor-68,1700912977654,1700912977670,1700912977914
sensor-68,1700912978653,1700912978673,1700912979245
sensor-68,1700912979653,1700912979672,1700912979986
sensor-68,1700912980653,1700912980675,1700912980913
sensor-68,1700912981653,1700912981672,1700912982245
sensor-68,1700912982653,1700912982672,1700912982915
sensor-68,1700912983653,1700912983671,1700912984246
sensor-68,1700912984653,1700912984671,1700912984985
sensor-680,1700912975656,1700912975759,1700912976245
sensor-680,1700912976654,1700912976753,1700912976987
sensor-680,1700912977654,1700912977744,1700912977914
sensor-680,1700912978654,1700912978740,1700912979245
sensor-680,1700912979654,1700912979740,1700912979986
sensor-680,1700912980653,1700912980741,1700912980913
sensor-680,1700912981653,1700912981730,1700912982245
sensor-680,1700912982653,1700912982736,1700912982915
sensor-680,1700912983653,1700912983703,1700912984246
sensor-680,1700912984653,1700912984741,1700912984985
sensor-681,1700912975656,1700912975767,1700912975990
sensor-681,1700912976654,1700912976750,1700912976914
sensor-681,1700912977654,1700912977743,1700912978245
sensor-681,1700912978654,1700912978747,1700912978984
sensor-681,1700912979654,1700912979738,1700912979913
sensor-681,1700912980653,1700912980741,1700912981243
sensor-681,1700912981653,1700912981741,1700912981983
sensor-681,1700912982653,1700912982736,1700912983246
sensor-681,1700912983653,1700912983709,1700912983985
sensor-681,1700912984653,1700912984733,1700912984914
sensor-682,1700912975656,1700912975767,1700912975918
sensor-682,1700912976654,1700912976738,1700912977244
sensor-682,1700912977654,1700912977750,1700912977985
sensor-682,1700912978654,1700912978729,1700912978914
sensor-682,1700912979654,1700912979742,1700912980243
sensor-682,1700912980653,1700912980740,1700912980984
sensor-682,1700912981653,1700912981743,1700912981914
sensor-682,1700912982653,1700912982735,1700912982985
sensor-682,1700912983653,1700912983710,1700912983915
sensor-682,1700912984653,1700912984737,1700912985246
sensor-683,1700912975656,1700912975759,1700912976245
sensor-683,1700912976654,1700912976753,1700912976987
sensor-683,1700912977654,1700912977745,1700912977914
sensor-683,1700912978654,1700912978740,1700912979245
sensor-683,1700912979654,1700912979740,1700912979986
sensor-683,1700912980653,1700912980741,1700912980913
sensor-683,1700912981653,1700912981731,1700912982245
sensor-683,1700912982653,1700912982736,1700912982915
sensor-683,1700912983653,1700912983703,1700912984246
sensor-683,1700912984653,1700912984742,1700912984985
sensor-684,1700912975656,1700912975767,1700912975990
sensor-684,1700912976654,1700912976751,1700912976914
sensor-684,1700912977654,1700912977743,1700912978245
sensor-684,1700912978654,1700912978747,1700912978984
sensor-684,1700912979654,1700912979739,1700912979913
sensor-684,1700912980653,1700912980741,1700912981243
sensor-684,1700912981653,1700912981742,1700912981983
sensor-684,1700912982653,1700912982736,1700912983246
sensor-684,1700912983653,1700912983709,1700912983985
sensor-684,1700912984653,1700912984733,1700912984914
sensor-685,1700912975656,1700912975767,1700912975918
sensor-685,1700912976654,1700912976739,1700912977244
sensor-685,1700912977654,1700912977750,1700912977985
sensor-685,1700912978654,1700912978729,1700912978914
sensor-685,1700912979654,1700912979742,1700912980243
sensor-685,1700912980653,1700912980740,1700912980984
sensor-685,1700912981653,1700912981743,1700912981914
sensor-685,1700912982653,1700912982739,1700912982985
sensor-685,1700912983653,1700912983710,1700912983915
sensor-685,1700912984653,1700912984737,1700912985246
sensor-686,1700912975656,1700912975759,1700912976245
sensor-686,1700912976654,1700912976753,1700912976987
sensor-686,1700912977654,1700912977745,1700912977914
sensor-686,1700912978654,1700912978740,1700912979245
sensor-686,1700912979654,1700912979740,1700912979986
sensor-686,1700912980653,1700912980741,1700912980913
sensor-686,1700912981653,1700912981731,1700912982245
sensor-686,1700912982653,1700912982736,1700912982915
sensor-686,1700912983653,1700912983704,1700912984246
sensor-686,1700912984653,1700912984742,1700912984985
sensor-687,1700912975656,1700912975767,1700912975990
sensor-687,1700912976654,1700912976751,1700912976914
sensor-687,1700912977654,1700912977744,1700912978245
sensor-687,1700912978654,1700912978747,1700912978984
sensor-687,1700912979654,1700912979739,1700912979913
sensor-687,1700912980653,1700912980741,1700912981243
sensor-687,1700912981653,1700912981742,1700912981983
sensor-687,1700912982653,1700912982736,1700912983246
sensor-687,1700912983653,1700912983709,1700912983985
sensor-687,1700912984653,1700912984733,1700912984914
sensor-688,1700912975656,1700912975767,1700912975918
sensor-688,1700912976654,1700912976739,1700912977244
sensor-688,1700912977654,1700912977750,1700912977985
sensor-688,1700912978654,1700912978729,1700912978914
sensor-688,1700912979654,1700912979743,1700912980243
sensor-688,1700912980653,1700912980753,1700912980984
sensor-688,1700912981653,1700912981743,1700912981914
sensor-688,1700912982653,1700912982739,1700912982985
sensor-688,1700912983653,1700912983710,1700912983915
sensor-688,1700912984653,1700912984737,1700912985246
sensor-689,1700912975656,1700912975759,1700912976245
sensor-689,1700912976654,1700912976753,1700912976987
sensor-689,1700912977654,1700912977746,1700912977914
sensor-689,1700912978654,1700912978740,1700912979245
sensor-689,1700912979654,1700912979740,1700912979986
sensor-689,1700912980653,1700912980742,1700912980913
sensor-689,1700912981653,1700912981731,1700912982245
sensor-689,1700912982653,1700912982736,1700912982915
sensor-689,1700912983653,1700912983704,1700912984246
sensor-689,1700912984653,1700912984742,1700912984985
sensor-69,1700912975654,1700912975675,1700912975990
sensor-69,1700912976653,1700912976712,1700912976914
sensor-69,1700912977654,1700912977671,1700912978245
sensor-69,1700912978653,1700912978664,1700912978984
sensor-69,1700912979653,1700912979672,1700912979913
sensor-69,1700912980653,1700912980677,1700912981243
sensor-69,1700912981653,1700912981670,1700912981983
sensor-69,1700912982653,1700912982674,1700912983246
sensor-69,1700912983653,1700912983671,1700912983985
sensor-69,1700912984653,1700912984670,1700912984914
sensor-690,1700912975656,1700912975767,1700912975990
sensor-690,1700912976654,1700912976751,1700912976914
sensor-690,1700912977654,1700912977747,1700912978245
sensor-690,1700912978654,1700912978747,1700912978984
sensor-690,1700912979654,1700912979739,1700912979913
sensor-690,1700912980653,1700912980743,1700912981243
sensor-690,1700912981653,1700912981742,1700912981983
sensor-690,1700912982653,1700912982736,1700912983246
sensor-690,1700912983653,1700912983709,1700912983985
sensor-690,1700912984653,1700912984733,1700912984914
sensor-691,1700912975656,1700912975768,1700912975918
sensor-691,1700912976654,1700912976739,1700912977244
sensor-691,1700912977654,1700912977750,1700912977985
sensor-691,1700912978654,1700912978729,1700912978914
sensor-691,1700912979654,1700912979743,1700912980243
sensor-691,1700912980653,1700912980753,1700912980984
sensor-691,1700912981653,1700912981743,1700912981914
sensor-691,1700912982653,1700912982739,1700912982985
sensor-691,1700912983653,1700912983710,1700912983915
sensor-691,1700912984653,1700912984737,1700912985246
sensor-692,1700912975656,1700912975760,1700912976245
sensor-692,1700912976654,1700912976753,1700912976987
sensor-692,1700912977654,1700912977747,1700912977914
sensor-692,1700912978654,1700912978740,1700912979245
sensor-692,1700912979654,1700912979741,1700912979986
sensor-692,1700912980653,1700912980745,1700912980913
sensor-692,1700912981653,1700912981731,1700912982245
sensor-692,1700912982653,1700912982736,1700912982915
sensor-692,1700912983653,1700912983704,1700912984246
sensor-692,1700912984653,1700912984742,1700912984985
sensor-693,1700912975656,1700912975768,1700912975990
sensor-693,1700912976654,1700912976751,1700912976914
sensor-693,1700912977654,1700912977747,1700912978245
sensor-693,1700912978654,1700912978747,1700912978984
sensor-693,1700912979654,1700912979739,1700912979913
sensor-693,1700912980653,1700912980746,1700912981243
sensor-693,1700912981653,1700912981742,1700912981983
sensor-693,1700912982653,1700912982737,1700912983246
sensor-693,1700912983653,1700912983710,1700912983985
sensor-693,1700912984653,1700912984733,1700912984914
sensor-694,1700912975656,1700912975768,1700912975918
sensor-694,1700912976654,1700912976739,1700912977244
sensor-694,1700912977654,1700912977750,1700912977985
sensor-694,1700912978654,1700912978729,1700912978914
sensor-694,1700912979654,1700912979743,1700912980243
sensor-694,1700912980653,1700912980753,1700912980984
sensor-694,1700912981653,1700912981743,1700912981914
sensor-694,1700912982653,1700912982739,1700912982985
sensor-694,1700912983653,1700912983710,1700912983915
sensor-694,1700912984653,1700912984737,1700912985246
sensor-695,1700912975656,1700912975760,1700912976245
sensor-695,1700912976654,1700912976754,1700912976987
sensor-695,1700912977654,1700912977747,1700912977914
sensor-695,1700912978654,1700912978740,1700912979245
sensor-695,1700912979654,1700912979741,1700912979986
sensor-695,1700912980653,1700912980746,1700912980913
sensor-695,1700912981653,1700912981731,1700912982245
sensor-695,1700912982653,1700912982736,1700912982915
sensor-695,1700912983653,1700912983704,1700912984246
sensor-695,1700912984653,1700912984742,1700912984985
sensor-696,1700912975656,1700912975768,1700912975990
sensor-696,1700912976654,1700912976751,1700912976914
sensor-696,1700912977654,1700912977747,1700912978245
sensor-696,1700912978654,1700912978747,1700912978984
sensor-696,1700912979654,1700912979739,1700912979913
sensor-696,1700912980653,1700912980746,1700912981243
sensor-696,1700912981653,1700912981745,1700912981983
sensor-696,1700912982653,1700912982737,1700912983246
sensor-696,1700912983653,1700912983710,1700912983985
sensor-696,1700912984653,1700912984734,1700912984914
sensor-697,1700912975656,1700912975768,1700912975918
sensor-697,1700912976654,1700912976740,1700912977244
sensor-697,1700912977654,1700912977750,1700912977985
sensor-697,1700912978654,1700912978732,1700912978914
sensor-697,1700912979654,1700912979743,1700912980243
sensor-697,1700912980653,1700912980753,1700912980984
sensor-697,1700912981653,1700912981744,1700912981914
sensor-697,1700912982653,1700912982739,1700912982985
sensor-697,1700912983653,1700912983710,1700912983915
sensor-697,1700912984653,1700912984738,1700912985246
sensor-698,1700912975656,1700912975760,1700912976245
sensor-698,1700912976654,1700912976754,1700912976987
sensor-698,1700912977654,1700912977747,1700912977914
sensor-698,1700912978654,1700912978740,1700912979245
sensor-698,1700912979654,1700912979741,1700912979986
sensor-698,1700912980653,1700912980746,1700912980913
sensor-698,1700912981653,1700912981731,1700912982245
sensor-698,1700912982653,1700912982736,1700912982915
sensor-698,1700912983653,1700912983704,1700912984246
sensor-698,1700912984653,1700912984742,1700912984985
sensor-699,1700912975656,1700912975769,1700912975990
sensor-699,1700912976654,1700912976752,1700912976914
sensor-699,1700912977654,1700912977747,1700912978245
sensor-699,1700912978654,1700912978748,1700912978984
sensor-699,1700912979654,1700912979739,1700912979913
sensor-699,1700912980653,1700912980746,1700912981243
sensor-699,1700912981653,1700912981745,1700912981983
sensor-699,1700912982653,1700912982737,1700912983246
sensor-699,1700912983653,1700912983710,1700912983985
sensor-699,1700912984653,1700912984734,1700912984914
sensor-7,1700912975654,1700912975665,1700912975918
sensor-7,1700912976653,1700912976657,1700912977244
sensor-7,1700912977654,1700912977661,1700912977985
sensor-7,1700912978653,1700912978663,1700912978914
sensor-7,1700912979653,1700912979659,1700912980243
sensor-7,1700912980653,1700912980660,1700912980984
sensor-7,1700912981653,1700912981658,1700912981914
sensor-7,1700912982653,1700912982663,1700912982985
sensor-7,1700912983653,1700912983664,1700912983915
sensor-7,1700912984653,1700912984659,1700912985246
sensor-70,1700912975654,1700912975681,1700912975918
sensor-70,1700912976653,1700912976679,1700912977244
sensor-70,1700912977654,1700912977677,1700912977985
sensor-70,1700912978653,1700912978675,1700912978914
sensor-70,1700912979653,1700912979670,1700912980243
sensor-70,1700912980653,1700912980674,1700912980984
sensor-70,1700912981653,1700912981673,1700912981914
sensor-70,1700912982653,1700912982679,1700912982985
sensor-70,1700912983653,1700912983670,1700912983915
sensor-70,1700912984653,1700912984668,1700912985246
sensor-700,1700912975656,1700912975768,1700912975918
sensor-700,1700912976654,1700912976740,1700912977244
sensor-700,1700912977654,1700912977750,1700912977985
sensor-700,1700912978654,1700912978732,1700912978914
sensor-700,1700912979654,1700912979743,1700912980243
sensor-700,1700912980653,1700912980754,1700912980984
sensor-700,1700912981653,1700912981744,1700912981914
sensor-700,1700912982653,1700912982739,1700912982985
sensor-700,1700912983653,1700912983710,1700912983915
sensor-700,1700912984653,1700912984738,1700912985246
sensor-701,1700912975656,1700912975760,1700912976245
sensor-701,1700912976654,1700912976754,1700912976987
sensor-701,1700912977654,1700912977747,1700912977914
