sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-63,1700913072596,1700913072615,1700913072983
sensor-63,1700913073596,1700913073610,1700913074246
sensor-63,1700913074596,1700913074617,1700913074916
sensor-63,1700913075596,1700913075601,1700913075984
sensor-630,1700913066596,1700913066646,1700913066984
sensor-630,1700913067596,1700913067666,1700913068245
sensor-630,1700913068596,1700913068648,1700913068915
sensor-630,1700913069597,1700913069642,1700913069985
sensor-630,1700913070596,1700913070646,1700913071244
sensor-630,1700913071596,1700913071650,1700913071916
sensor-630,1700913072596,1700913072662,1700913072983
sensor-630,1700913073596,1700913073647,1700913074246
sensor-630,1700913074596,1700913074644,1700913074916
sensor-630,1700913075596,1700913075644,1700913075984
sensor-631,1700913066596,1700913066641,1700913067245
sensor-631,1700913067596,1700913067672,1700913067913
sensor-631,1700913068596,1700913068647,1700913068986
sensor-631,1700913069597,1700913069642,1700913070243
sensor-631,1700913070596,1700913070645,1700913070914
sensor-631,1700913071596,1700913071650,1700913071985
sensor-631,1700913072596,1700913072671,1700913073246
sensor-631,1700913073596,1700913073651,1700913073916
sensor-631,1700913074596,1700913074640,1700913074984
sensor-631,1700913075596,1700913075646,1700913076243
sensor-632,1700913066596,1700913066642,1700913066918
sensor-632,1700913067596,1700913067670,1700913067984
sensor-632,1700913068596,1700913068648,1700913069244
sensor-632,1700913069597,1700913069640,1700913069918
sensor-632,1700913070596,1700913070645,1700913070985
sensor-632,1700913071596,1700913071649,1700913072246
sensor-632,1700913072596,1700913072663,1700913072913
sensor-632,1700913073596,1700913073645,1700913073986
sensor-632,1700913074596,1700913074642,1700913075246
sensor-632,1700913075596,1700913075645,1700913075914
sensor-633,1700913066596,1700913066646,1700913066984
sensor-633,1700913067596,1700913067666,1700913068245
sensor-633,1700913068596,1700913068648,1700913068915
sensor-633,1700913069597,1700913069642,1700913069985
sensor-633,1700913070596,1700913070646,1700913071244
sensor-633,1700913071596,1700913071651,1700913071916
sensor-633,1700913072596,1700913072662,1700913072983
sensor-633,1700913073596,1700913073647,1700913074246
sensor-633,1700913074596,1700913074644,1700913074916
sensor-633,1700913075596,1700913075644,1700913075984
sensor-634,1700913066596,1700913066641,1700913067245
sensor-634,1700913067596,1700913067672,1700913067913
sensor-634,1700913068596,1700913068647,1700913068986
sensor-634,1700913069597,1700913069642,1700913070243
sensor-634,1700913070596,1700913070645,1700913070914
sensor-634,1700913071596,1700913071650,1700913071985
sensor-634,1700913072596,1700913072671,1700913073246
sensor-634,1700913073596,1700913073651,1700913073916
sensor-634,1700913074596,1700913074641,1700913074984
sensor-634,1700913075596,1700913075646,1700913076243
sensor-635,1700913066596,1700913066642,1700913066918
sensor-635,1700913067596,1700913067670,1700913067984
sensor-635,1700913068596,1700913068648,1700913069244
sensor-635,1700913069597,1700913069641,1700913069918
sensor-635,1700913070596,1700913070645,1700913070985
sensor-635,1700913071596,1700913071650,1700913072246
sensor-635,1700913072596,1700913072663,1700913072913
sensor-635,1700913073596,1700913073645,1700913073986
sensor-635,1700913074596,1700913074642,1700913075246
sensor-635,1700913075596,1700913075645,1700913075914
sensor-636,1700913066596,1700913066646,1700913066984
sensor-636,1700913067596,1700913067666,1700913068245
sensor-636,1700913068596,1700913068648,1700913068915
sensor-636,1700913069597,1700913069642,1700913069985
sensor-636,1700913070596,1700913070646,1700913071244
sensor-636,1700913071596,1700913071651,1700913071916
sensor-636,1700913072596,1700913072663,1700913072983
sensor-636,1700913073596,1700913073647,1700913074246
sensor-636,1700913074596,1700913074644,1700913074916
sensor-636,1700913075596,1700913075644,1700913075984
sensor-637,1700913066596,1700913066641,1700913067245
sensor-637,1700913067596,1700913067672,1700913067913
sensor-637,1700913068596,1700913068648,1700913068986
sensor-637,1700913069597,1700913069642,1700913070243
sensor-637,1700913070596,1700913070645,1700913070914
sensor-637,1700913071596,1700913071650,1700913071985
sensor-637,1700913072596,1700913072671,1700913073246
sensor-637,1700913073596,1700913073651,1700913073916
sensor-637,1700913074596,1700913074646,1700913074984
sensor-637,1700913075596,1700913075646,1700913076243
sensor-638,1700913066596,1700913066642,1700913066918
sensor-638,1700913067596,1700913067670,1700913067984
sensor-638,1700913068596,1700913068648,1700913069244
sensor-638,1700913069597,1700913069641,1700913069918
sensor-638,1700913070596,1700913070645,1700913070985
sensor-638,1700913071596,1700913071650,1700913072246
sensor-638,1700913072596,1700913072663,1700913072913
sensor-638,1700913073596,1700913073645,1700913073986
sensor-638,1700913074596,1700913074642,1700913075246
sensor-638,1700913075596,1700913075645,1700913075914
sensor-639,1700913066596,1700913066646,1700913066984
sensor-639,1700913067596,1700913067666,1700913068245
sensor-639,1700913068596,1700913068648,1700913068915
sensor-639,1700913069597,1700913069642,1700913069985
sensor-639,1700913070596,1700913070646,1700913071244
sensor-639,1700913071596,1700913071651,1700913071916
sensor-639,1700913072596,1700913072663,1700913072983
sensor-639,1700913073596,1700913073647,1700913074246
sensor-639,1700913074596,1700913074644,1700913074916
sensor-639,1700913075596,1700913075644,1700913075984
sensor-64,1700913066596,1700913066613,1700913067245
sensor-64,1700913067596,1700913067608,1700913067913
sensor-64,1700913068596,1700913068610,1700913068986
sensor-64,1700913069596,1700913069609,1700913070243
sensor-64,1700913070596,1700913070617,1700913070914
sensor-64,1700913071596,1700913071612,1700913071985
sensor-64,1700913072596,1700913072613,1700913073246
sensor-64,1700913073596,1700913073611,1700913073916
sensor-64,1700913074596,1700913074609,1700913074984
sensor-64,1700913075596,1700913075601,1700913076243
sensor-640,1700913066596,1700913066641,1700913067245
sensor-640,1700913067596,1700913067672,1700913067913
sensor-640,1700913068596,1700913068648,1700913068986
sensor-640,1700913069597,1700913069642,1700913070243
sensor-640,1700913070596,1700913070645,1700913070914
sensor-640,1700913071596,1700913071650,1700913071985
sensor-640,1700913072596,1700913072671,1700913073246
sensor-640,1700913073596,1700913073651,1700913073916
sensor-640,1700913074596,1700913074646,1700913074984
sensor-640,1700913075596,1700913075646,1700913076243
sensor-641,1700913066596,1700913066642,1700913066918
sensor-641,1700913067596,1700913067670,1700913067984
sensor-641,1700913068596,1700913068648,1700913069244
sensor-641,1700913069597,1700913069641,1700913069918
sensor-641,1700913070596,1700913070645,1700913070985
sensor-641,1700913071596,1700913071650,1700913072246
sensor-641,1700913072596,1700913072663,1700913072913
sensor-641,1700913073596,1700913073645,1700913073986
sensor-641,1700913074596,1700913074642,1700913075246
sensor-641,1700913075596,1700913075645,1700913075914
sensor-642,1700913066596,1700913066646,1700913066984
sensor-642,1700913067596,1700913067666,1700913068245
sensor-642,1700913068596,1700913068648,1700913068915
sensor-642,1700913069597,1700913069642,1700913069985
sensor-642,1700913070596,1700913070646,1700913071244
sensor-642,1700913071596,1700913071651,1700913071916
sensor-642,1700913072596,1700913072663,1700913072983
sensor-642,1700913073596,1700913073647,1700913074246
sensor-642,1700913074596,1700913074644,1700913074916
sensor-642,1700913075596,1700913075645,1700913075984
sensor-643,1700913066596,1700913066641,1700913067245
sensor-643,1700913067596,1700913067672,1700913067913
sensor-643,1700913068596,1700913068648,1700913068986
sensor-643,1700913069597,1700913069642,1700913070243
sensor-643,1700913070596,1700913070645,1700913070914
sensor-643,1700913071596,1700913071651,1700913071985
sensor-643,1700913072596,1700913072671,1700913073246
sensor-643,1700913073596,1700913073651,1700913073916
sensor-643,1700913074596,1700913074646,1700913074984
sensor-643,1700913075596,1700913075646,1700913076243
sensor-644,1700913066596,1700913066642,1700913066918
sensor-644,1700913067596,1700913067670,1700913067984
sensor-644,1700913068596,1700913068648,1700913069244
sensor-644,1700913069597,1700913069641,1700913069918
sensor-644,1700913070596,1700913070645,1700913070985
sensor-644,1700913071596,1700913071651,1700913072246
sensor-644,1700913072596,1700913072663,1700913072913
sensor-644,1700913073596,1700913073645,1700913073986
sensor-644,1700913074596,1700913074642,1700913075246
sensor-644,1700913075596,1700913075646,1700913075914
sensor-645,1700913066596,1700913066646,1700913066984
sensor-645,1700913067596,1700913067666,1700913068245
sensor-645,1700913068596,1700913068648,1700913068915
sensor-645,1700913069597,1700913069642,1700913069985
sensor-645,1700913070596,1700913070646,1700913071244
sensor-645,1700913071596,1700913071651,1700913071916
sensor-645,1700913072596,1700913072663,1700913072983
sensor-645,1700913073596,1700913073647,1700913074246
sensor-645,1700913074596,1700913074644,1700913074916
sensor-645,1700913075596,1700913075645,1700913075984
sensor-646,1700913066596,1700913066641,1700913067245
sensor-646,1700913067596,1700913067672,1700913067913
sensor-646,1700913068596,1700913068648,1700913068986
sensor-646,1700913069597,1700913069642,1700913070243
sensor-646,1700913070596,1700913070645,1700913070914
sensor-646,1700913071596,1700913071651,1700913071985
sensor-646,1700913072596,1700913072671,1700913073246
sensor-646,1700913073596,1700913073651,1700913073916
sensor-646,1700913074596,1700913074646,1700913074984
sensor-646,1700913075596,1700913075646,1700913076243
sensor-647,1700913066596,1700913066642,1700913066918
sensor-647,1700913067596,1700913067670,1700913067984
sensor-647,1700913068596,1700913068648,1700913069244
sensor-647,1700913069597,1700913069641,1700913069918
sensor-647,1700913070596,1700913070645,1700913070985
sensor-647,1700913071596,1700913071652,1700913072246
sensor-647,1700913072596,1700913072663,1700913072913
sensor-647,1700913073596,1700913073645,1700913073986
sensor-647,1700913074596,1700913074642,1700913075246
sensor-647,1700913075596,1700913075646,1700913075914
sensor-648,1700913066596,1700913066646,1700913066984
sensor-648,1700913067596,1700913067667,1700913068245
sensor-648,1700913068596,1700913068648,1700913068915
sensor-648,1700913069597,1700913069642,1700913069985
sensor-648,1700913070596,1700913070646,1700913071244
sensor-648,1700913071596,1700913071651,1700913071916
sensor-648,1700913072596,1700913072663,1700913072983
sensor-648,1700913073596,1700913073647,1700913074246
sensor-648,1700913074596,1700913074644,1700913074916
sensor-648,1700913075596,1700913075645,1700913075984
sensor-649,1700913066596,1700913066641,1700913067245
sensor-649,1700913067596,1700913067672,1700913067913
sensor-649,1700913068596,1700913068649,1700913068986
sensor-649,1700913069597,1700913069642,1700913070243
sensor-649,1700913070596,1700913070646,1700913070914
sensor-649,1700913071596,1700913071652,1700913071985
sensor-649,1700913072596,1700913072671,1700913073246
sensor-649,1700913073596,1700913073651,1700913073916
sensor-649,1700913074596,1700913074646,1700913074984
sensor-649,1700913075596,1700913075647,1700913076243
sensor-65,1700913066596,1700913066610,1700913066918
sensor-65,1700913067596,1700913067609,1700913067984
sensor-65,1700913068596,1700913068610,1700913069244
sensor-65,1700913069596,1700913069608,1700913069918
sensor-65,1700913070596,1700913070617,1700913070985
sensor-65,1700913071596,1700913071614,1700913072246
sensor-65,1700913072596,1700913072614,1700913072913
sensor-65,1700913073596,1700913073611,1700913073986
sensor-65,1700913074596,1700913074609,1700913075246
sensor-65,1700913075596,1700913075601,1700913075914
sensor-650,1700913066596,1700913066642,1700913066918
sensor-650,1700913067596,1700913067671,1700913067984
sensor-650,1700913068596,1700913068649,1700913069244
sensor-650,1700913069597,1700913069641,1700913069918
sensor-650,1700913070596,1700913070646,1700913070985
sensor-650,1700913071596,1700913071652,1700913072246
sensor-650,1700913072596,1700913072663,1700913072913
sensor-650,1700913073596,1700913073645,1700913073986
sensor-650,1700913074596,1700913074642,1700913075246
sensor-650,1700913075596,1700913075646,1700913075914
sensor-651,1700913066596,1700913066646,1700913066984
sensor-651,1700913067596,1700913067667,1700913068245
sensor-651,1700913068596,1700913068649,1700913068915
sensor-651,1700913069597,1700913069642,1700913069985
sensor-651,1700913070596,1700913070646,1700913071244
sensor-651,1700913071596,1700913071652,1700913071916
sensor-651,1700913072596,1700913072663,1700913072983
sensor-651,1700913073596,1700913073647,1700913074246
sensor-651,1700913074596,1700913074644,1700913074916
sensor-651,1700913075596,1700913075645,1700913075984
sensor-652,1700913066596,1700913066641,1700913067245
sensor-652,1700913067596,1700913067672,1700913067913
sensor-652,1700913068596,1700913068649,1700913068986
sensor-652,1700913069597,1700913069642,1700913070243
sensor-652,1700913070596,1700913070647,1700913070914
sensor-652,1700913071596,1700913071652,1700913071985
sensor-652,1700913072596,1700913072671,1700913073246
sensor-652,1700913073596,1700913073651,1700913073916
sensor-652,1700913074596,1700913074646,1700913074984
sensor-652,1700913075596,1700913075647,1700913076243
sensor-653,1700913066596,1700913066642,1700913066918
sensor-653,1700913067596,1700913067671,1700913067984
sensor-653,1700913068596,1700913068649,1700913069244
sensor-653,1700913069597,1700913069641,1700913069918
sensor-653,1700913070596,1700913070647,1700913070985
sensor-653,1700913071596,1700913071652,1700913072246
sensor-653,1700913072596,1700913072663,1700913072913
sensor-653,1700913073596,1700913073645,1700913073986
sensor-653,1700913074596,1700913074642,1700913075246
sensor-653,1700913075596,1700913075647,1700913075914
sensor-654,1700913066596,1700913066646,1700913066984
sensor-654,1700913067596,1700913067667,1700913068245
sensor-654,1700913068596,1700913068649,1700913068915
sensor-654,1700913069597,1700913069642,1700913069985
sensor-654,1700913070596,1700913070647,1700913071244
sensor-654,1700913071596,1700913071652,1700913071916
