sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-569,1700912576387,1700912576456,1700912576657
sensor-569,1700912577387,1700912577439,1700912577657
sensor-569,1700912578387,1700912578437,1700912578654
sensor-569,1700912579387,1700912579458,1700912579654
sensor-57,1700912570387,1700912570409,1700912570656
sensor-57,1700912571387,1700912571412,1700912571654
sensor-57,1700912572387,1700912572405,1700912572656
sensor-57,1700912573387,1700912573402,1700912573654
sensor-57,1700912574387,1700912574399,1700912574658
sensor-57,1700912575390,1700912575403,1700912575654
sensor-57,1700912576387,1700912576408,1700912576657
sensor-57,1700912577387,1700912577401,1700912577657
sensor-57,1700912578387,1700912578404,1700912578654
sensor-57,1700912579387,1700912579405,1700912579654
sensor-570,1700912570388,1700912570479,1700912570587
sensor-570,1700912571388,1700912571484,1700912571589
sensor-570,1700912572387,1700912572534,1700912572591
sensor-570,1700912573387,1700912573484,1700912573587
sensor-570,1700912574387,1700912574435,1700912574589
sensor-570,1700912575390,1700912575458,1700912575587
sensor-570,1700912576387,1700912576457,1700912576588
sensor-570,1700912577387,1700912577443,1700912577587
sensor-570,1700912578387,1700912578441,1700912578588
sensor-570,1700912579387,1700912579448,1700912579587
sensor-571,1700912570388,1700912570481,1700912570656
sensor-571,1700912571388,1700912571499,1700912571654
sensor-571,1700912572387,1700912572533,1700912572656
sensor-571,1700912573387,1700912573469,1700912573654
sensor-571,1700912574387,1700912574431,1700912574658
sensor-571,1700912575390,1700912575457,1700912575654
sensor-571,1700912576387,1700912576456,1700912576657
sensor-571,1700912577387,1700912577439,1700912577657
sensor-571,1700912578387,1700912578437,1700912578654
sensor-571,1700912579387,1700912579458,1700912579654
sensor-572,1700912570388,1700912570479,1700912570587
sensor-572,1700912571388,1700912571484,1700912571589
sensor-572,1700912572387,1700912572534,1700912572591
sensor-572,1700912573387,1700912573485,1700912573587
sensor-572,1700912574387,1700912574436,1700912574589
sensor-572,1700912575390,1700912575458,1700912575587
sensor-572,1700912576387,1700912576457,1700912576588
sensor-572,1700912577387,1700912577444,1700912577587
sensor-572,1700912578387,1700912578441,1700912578588
sensor-572,1700912579387,1700912579448,1700912579587
sensor-573,1700912570388,1700912570481,1700912570656
sensor-573,1700912571388,1700912571499,1700912571654
sensor-573,1700912572387,1700912572533,1700912572656
sensor-573,1700912573387,1700912573469,1700912573654
sensor-573,1700912574387,1700912574431,1700912574658
sensor-573,1700912575390,1700912575457,1700912575654
sensor-573,1700912576387,1700912576456,1700912576657
sensor-573,1700912577387,1700912577439,1700912577657
sensor-573,1700912578387,1700912578437,1700912578654
sensor-573,1700912579387,1700912579459,1700912579654
sensor-574,1700912570388,1700912570479,1700912570587
sensor-574,1700912571388,1700912571484,1700912571589
sensor-574,1700912572387,1700912572538,1700912572591
sensor-574,1700912573387,1700912573485,1700912573587
sensor-574,1700912574387,1700912574436,1700912574589
sensor-574,1700912575390,1700912575459,1700912575587
sensor-574,1700912576387,1700912576458,1700912576588
sensor-574,1700912577387,1700912577444,1700912577587
sensor-574,1700912578387,1700912578442,1700912578588
sensor-574,1700912579387,1700912579449,1700912579587
sensor-575,1700912570388,1700912570481,1700912570656
sensor-575,1700912571388,1700912571499,1700912571654
sensor-575,1700912572387,1700912572536,1700912572656
sensor-575,1700912573387,1700912573469,1700912573654
sensor-575,1700912574387,1700912574431,1700912574658
sensor-575,1700912575390,1700912575457,1700912575654
sensor-575,1700912576387,1700912576456,1700912576657
sensor-575,1700912577387,1700912577439,1700912577657
sensor-575,1700912578387,1700912578437,1700912578654
sensor-575,1700912579387,1700912579459,1700912579654
sensor-576,1700912570388,1700912570479,1700912570587
sensor-576,1700912571388,1700912571485,1700912571589
sensor-576,1700912572387,1700912572538,1700912572591
sensor-576,1700912573387,1700912573485,1700912573587
sensor-576,1700912574387,1700912574436,1700912574589
sensor-576,1700912575390,1700912575459,1700912575587
sensor-576,1700912576387,1700912576458,1700912576588
sensor-576,1700912577387,1700912577444,1700912577587
sensor-576,1700912578387,1700912578442,1700912578588
sensor-576,1700912579387,1700912579449,1700912579587
sensor-577,1700912570388,1700912570481,1700912570656
sensor-577,1700912571388,1700912571499,1700912571654
sensor-577,1700912572387,1700912572537,1700912572656
sensor-577,1700912573387,1700912573469,1700912573654
sensor-577,1700912574387,1700912574431,1700912574658
sensor-577,1700912575390,1700912575457,1700912575654
sensor-577,1700912576387,1700912576456,1700912576657
sensor-577,1700912577387,1700912577439,1700912577657
sensor-577,1700912578387,1700912578437,1700912578654
sensor-577,1700912579387,1700912579459,1700912579654
sensor-578,1700912570388,1700912570479,1700912570587
sensor-578,1700912571388,1700912571485,1700912571589
sensor-578,1700912572387,1700912572538,1700912572591
sensor-578,1700912573387,1700912573485,1700912573587
sensor-578,1700912574387,1700912574436,1700912574589
sensor-578,1700912575390,1700912575459,1700912575587
sensor-578,1700912576387,1700912576458,1700912576588
sensor-578,1700912577387,1700912577445,1700912577587
sensor-578,1700912578387,1700912578442,1700912578588
sensor-578,1700912579387,1700912579449,1700912579587
sensor-579,1700912570388,1700912570481,1700912570656
sensor-579,1700912571388,1700912571499,1700912571654
sensor-579,1700912572387,1700912572537,1700912572656
sensor-579,1700912573387,1700912573470,1700912573654
sensor-579,1700912574387,1700912574432,1700912574658
sensor-579,1700912575390,1700912575457,1700912575654
sensor-579,1700912576387,1700912576456,1700912576657
sensor-579,1700912577387,1700912577439,1700912577657
sensor-579,1700912578387,1700912578437,1700912578654
sensor-579,1700912579387,1700912579459,1700912579654
sensor-58,1700912570387,1700912570410,1700912570587
sensor-58,1700912571387,1700912571410,1700912571589
sensor-58,1700912572387,1700912572407,1700912572591
sensor-58,1700912573387,1700912573408,1700912573587
sensor-58,1700912574387,1700912574396,1700912574589
sensor-58,1700912575390,1700912575407,1700912575587
sensor-58,1700912576387,1700912576408,1700912576588
sensor-58,1700912577387,1700912577406,1700912577587
sensor-58,1700912578387,1700912578407,1700912578588
sensor-58,1700912579387,1700912579405,1700912579587
sensor-580,1700912570388,1700912570479,1700912570587
sensor-580,1700912571388,1700912571485,1700912571589
sensor-580,1700912572387,1700912572538,1700912572591
sensor-580,1700912573387,1700912573485,1700912573587
sensor-580,1700912574387,1700912574436,1700912574589
sensor-580,1700912575390,1700912575459,1700912575587
sensor-580,1700912576387,1700912576458,1700912576588
sensor-580,1700912577387,1700912577445,1700912577587
sensor-580,1700912578387,1700912578442,1700912578588
sensor-580,1700912579387,1700912579449,1700912579587
sensor-581,1700912570388,1700912570481,1700912570656
sensor-581,1700912571388,1700912571499,1700912571654
sensor-581,1700912572387,1700912572537,1700912572656
sensor-581,1700912573387,1700912573470,1700912573654
sensor-581,1700912574387,1700912574432,1700912574658
sensor-581,1700912575390,1700912575457,1700912575654
sensor-581,1700912576387,1700912576456,1700912576657
sensor-581,1700912577387,1700912577439,1700912577657
sensor-581,1700912578387,1700912578437,1700912578654
sensor-581,1700912579387,1700912579459,1700912579654
sensor-582,1700912570388,1700912570479,1700912570587
sensor-582,1700912571388,1700912571485,1700912571589
sensor-582,1700912572387,1700912572539,1700912572591
sensor-582,1700912573387,1700912573485,1700912573587
sensor-582,1700912574387,1700912574436,1700912574589
sensor-582,1700912575390,1700912575459,1700912575587
sensor-582,1700912576387,1700912576458,1700912576588
sensor-582,1700912577387,1700912577445,1700912577587
sensor-582,1700912578387,1700912578442,1700912578588
sensor-582,1700912579387,1700912579449,1700912579587
sensor-583,1700912570388,1700912570481,1700912570656
sensor-583,1700912571388,1700912571500,1700912571654
sensor-583,1700912572387,1700912572538,1700912572656
sensor-583,1700912573387,1700912573471,1700912573654
sensor-583,1700912574387,1700912574432,1700912574658
sensor-583,1700912575390,1700912575457,1700912575654
sensor-583,1700912576387,1700912576457,1700912576657
sensor-583,1700912577387,1700912577439,1700912577657
sensor-583,1700912578387,1700912578437,1700912578654
sensor-583,1700912579387,1700912579459,1700912579654
sensor-584,1700912570388,1700912570479,1700912570587
sensor-584,1700912571388,1700912571485,1700912571589
sensor-584,1700912572387,1700912572539,1700912572591
sensor-584,1700912573387,1700912573485,1700912573587
sensor-584,1700912574387,1700912574436,1700912574589
sensor-584,1700912575390,1700912575459,1700912575587
sensor-584,1700912576387,1700912576458,1700912576588
sensor-584,1700912577387,1700912577445,1700912577587
sensor-584,1700912578387,1700912578442,1700912578588
sensor-584,1700912579387,1700912579449,1700912579587
sensor-585,1700912570388,1700912570481,1700912570656
sensor-585,1700912571388,1700912571500,1700912571654
sensor-585,1700912572387,1700912572538,1700912572656
sensor-585,1700912573387,1700912573471,1700912573654
sensor-585,1700912574387,1700912574432,1700912574658
sensor-585,1700912575390,1700912575457,1700912575654
sensor-585,1700912576387,1700912576457,1700912576657
sensor-585,1700912577387,1700912577439,1700912577657
sensor-585,1700912578387,1700912578438,1700912578654
sensor-585,1700912579387,1700912579459,1700912579654
sensor-586,1700912570388,1700912570480,1700912570587
sensor-586,1700912571388,1700912571485,1700912571589
sensor-586,1700912572387,1700912572539,1700912572591
sensor-586,1700912573387,1700912573485,1700912573587
sensor-586,1700912574387,1700912574437,1700912574589
sensor-586,1700912575390,1700912575459,1700912575587
sensor-586,1700912576387,1700912576458,1700912576588
sensor-586,1700912577387,1700912577446,1700912577587
sensor-586,1700912578387,1700912578442,1700912578588
sensor-586,1700912579387,1700912579449,1700912579587
sensor-587,1700912570388,1700912570481,1700912570656
sensor-587,1700912571388,1700912571500,1700912571654
sensor-587,1700912572387,1700912572538,1700912572656
sensor-587,1700912573387,1700912573471,1700912573654
sensor-587,1700912574387,1700912574432,1700912574658
sensor-587,1700912575390,1700912575457,1700912575654
sensor-587,1700912576387,1700912576457,1700912576657
sensor-587,1700912577387,1700912577439,1700912577657
sensor-587,1700912578387,1700912578438,1700912578654
sensor-587,1700912579387,1700912579460,1700912579654
sensor-588,1700912570388,1700912570480,1700912570587
sensor-588,1700912571388,1700912571485,1700912571589
sensor-588,1700912572387,1700912572539,1700912572591
sensor-588,1700912573387,1700912573485,1700912573587
sensor-588,1700912574387,1700912574437,1700912574589
sensor-588,1700912575390,1700912575459,1700912575587
sensor-588,1700912576387,1700912576458,1700912576588
sensor-588,1700912577387,1700912577446,1700912577587
sensor-588,1700912578387,1700912578442,1700912578588
sensor-588,1700912579387,1700912579449,1700912579587
sensor-589,1700912570388,1700912570481,1700912570656
sensor-589,1700912571388,1700912571500,1700912571654
sensor-589,1700912572387,1700912572538,1700912572656
sensor-589,1700912573387,1700912573471,1700912573654
sensor-589,1700912574387,1700912574442,1700912574658
sensor-589,1700912575390,1700912575457,1700912575654
sensor-589,1700912576387,1700912576457,1700912576657
sensor-589,1700912577387,1700912577439,1700912577657
sensor-589,1700912578387,1700912578438,1700912578654
sensor-589,1700912579387,1700912579460,1700912579654
sensor-59,1700912570387,1700912570409,1700912570656
sensor-59,1700912571387,1700912571412,1700912571654
sensor-59,1700912572387,1700912572405,1700912572656
sensor-59,1700912573387,1700912573402,1700912573654
sensor-59,1700912574387,1700912574399,1700912574658
sensor-59,1700912575390,1700912575403,1700912575654
sensor-59,1700912576387,1700912576408,1700912576657
sensor-59,1700912577387,1700912577401,1700912577657
sensor-59,1700912578387,1700912578405,1700912578654
sensor-59,1700912579387,1700912579406,1700912579654
sensor-590,1700912570388,1700912570480,1700912570587
sensor-590,1700912571388,1700912571485,1700912571589
sensor-590,1700912572387,1700912572539,1700912572591
sensor-590,1700912573387,1700912573486,1700912573587
sensor-590,1700912574387,1700912574441,1700912574589
sensor-590,1700912575390,1700912575459,1700912575587
sensor-590,1700912576387,1700912576458,1700912576588
sensor-590,1700912577387,1700912577446,1700912577587
sensor-590,1700912578387,1700912578442,1700912578588
sensor-590,1700912579387,1700912579449,1700912579587
sensor-591,1700912570388,1700912570481,1700912570656
sensor-591,1700912571388,1700912571500,1700912571654
sensor-591,1700912572387,1700912572539,1700912572656
sensor-591,1700912573387,1700912573471,1700912573654
sensor-591,1700912574387,1700912574442,1700912574658
sensor-591,1700912575390,1700912575458,1700912575654
sensor-591,1700912576387,1700912576457,1700912576657
sensor-591,1700912577387,1700912577439,1700912577657
sensor-591,1700912578387,1700912578439,1700912578654
sensor-591,1700912579387,1700912579460,1700912579654
sensor-592,1700912570388,1700912570480,1700912570587
sensor-592,1700912571388,1700912571485,1700912571589
sensor-592,1700912572387,1700912572539,1700912572591
sensor-592,1700912573387,1700912573486,1700912573587
sensor-592,1700912574387,1700912574441,1700912574589
sensor-592,1700912575390,1700912575460,1700912575587
sensor-592,1700912576387,1700912576459,1700912576588
sensor-592,1700912577387,1700912577446,1700912577587
sensor-592,1700912578387,1700912578442,1700912578588
sensor-592,1700912579387,1700912579449,1700912579587
sensor-593,1700912570388,1700912570482,1700912570656
sensor-593,1700912571388,1700912571500,1700912571654
sensor-593,1700912572387,1700912572539,1700912572656
sensor-593,1700912573387,1700912573471,1700912573654
sensor-593,1700912574387,1700912574442,1700912574658
sensor-593,1700912575390,1700912575458,1700912575654
