sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-577,1700912667317,1700912667355,1700912667588
sensor-577,1700912668317,1700912668349,1700912668588
sensor-577,1700912669317,1700912669365,1700912669588
sensor-577,1700912670317,1700912670354,1700912670587
sensor-578,1700912661316,1700912661353,1700912661657
sensor-578,1700912662316,1700912662360,1700912662656
sensor-578,1700912663317,1700912663359,1700912663656
sensor-578,1700912664316,1700912664359,1700912664656
sensor-578,1700912665317,1700912665353,1700912665655
sensor-578,1700912666316,1700912666350,1700912666654
sensor-578,1700912667317,1700912667355,1700912667660
sensor-578,1700912668317,1700912668348,1700912668657
sensor-578,1700912669317,1700912669364,1700912669654
sensor-578,1700912670317,1700912670363,1700912670655
sensor-579,1700912661316,1700912661354,1700912661590
sensor-579,1700912662316,1700912662354,1700912662589
sensor-579,1700912663317,1700912663359,1700912663589
sensor-579,1700912664316,1700912664359,1700912664589
sensor-579,1700912665317,1700912665354,1700912665589
sensor-579,1700912666316,1700912666350,1700912666587
sensor-579,1700912667317,1700912667355,1700912667588
sensor-579,1700912668317,1700912668349,1700912668588
sensor-579,1700912669317,1700912669365,1700912669588
sensor-579,1700912670317,1700912670354,1700912670587
sensor-58,1700912661316,1700912661324,1700912661657
sensor-58,1700912662316,1700912662326,1700912662656
sensor-58,1700912663316,1700912663331,1700912663656
sensor-58,1700912664316,1700912664323,1700912664656
sensor-58,1700912665316,1700912665330,1700912665655
sensor-58,1700912666316,1700912666327,1700912666654
sensor-58,1700912667316,1700912667328,1700912667660
sensor-58,1700912668316,1700912668331,1700912668657
sensor-58,1700912669316,1700912669338,1700912669654
sensor-58,1700912670316,1700912670332,1700912670655
sensor-580,1700912661316,1700912661353,1700912661657
sensor-580,1700912662316,1700912662360,1700912662656
sensor-580,1700912663317,1700912663359,1700912663656
sensor-580,1700912664316,1700912664359,1700912664656
sensor-580,1700912665317,1700912665353,1700912665655
sensor-580,1700912666316,1700912666351,1700912666654
sensor-580,1700912667317,1700912667355,1700912667660
sensor-580,1700912668317,1700912668348,1700912668657
sensor-580,1700912669317,1700912669364,1700912669654
sensor-580,1700912670317,1700912670363,1700912670655
sensor-581,1700912661316,1700912661354,1700912661590
sensor-581,1700912662316,1700912662354,1700912662589
sensor-581,1700912663317,1700912663359,1700912663589
sensor-581,1700912664316,1700912664359,1700912664589
sensor-581,1700912665317,1700912665354,1700912665589
sensor-581,1700912666316,1700912666350,1700912666587
sensor-581,1700912667317,1700912667355,1700912667588
sensor-581,1700912668317,1700912668349,1700912668588
sensor-581,1700912669317,1700912669365,1700912669588
sensor-581,1700912670317,1700912670354,1700912670587
sensor-582,1700912661316,1700912661353,1700912661657
sensor-582,1700912662316,1700912662360,1700912662656
sensor-582,1700912663317,1700912663359,1700912663656
sensor-582,1700912664316,1700912664359,1700912664656
sensor-582,1700912665317,1700912665354,1700912665655
sensor-582,1700912666316,1700912666351,1700912666654
sensor-582,1700912667317,1700912667355,1700912667660
sensor-582,1700912668317,1700912668348,1700912668657
sensor-582,1700912669317,1700912669364,1700912669654
sensor-582,1700912670317,1700912670363,1700912670655
sensor-583,1700912661316,1700912661354,1700912661590
sensor-583,1700912662316,1700912662354,1700912662589
sensor-583,1700912663317,1700912663359,1700912663589
sensor-583,1700912664316,1700912664359,1700912664589
sensor-583,1700912665317,1700912665354,1700912665589
sensor-583,1700912666316,1700912666351,1700912666587
sensor-583,1700912667317,1700912667355,1700912667588
sensor-583,1700912668317,1700912668349,1700912668588
sensor-583,1700912669317,1700912669365,1700912669588
sensor-583,1700912670317,1700912670354,1700912670587
sensor-584,1700912661316,1700912661353,1700912661657
sensor-584,1700912662316,1700912662360,1700912662656
sensor-584,1700912663317,1700912663359,1700912663656
sensor-584,1700912664316,1700912664359,1700912664656
sensor-584,1700912665317,1700912665354,1700912665655
sensor-584,1700912666316,1700912666351,1700912666654
sensor-584,1700912667317,1700912667355,1700912667660
sensor-584,1700912668317,1700912668348,1700912668657
sensor-584,1700912669317,1700912669365,1700912669654
sensor-584,1700912670317,1700912670363,1700912670655
sensor-585,1700912661316,1700912661354,1700912661590
sensor-585,1700912662316,1700912662354,1700912662589
sensor-585,1700912663317,1700912663359,1700912663589
sensor-585,1700912664316,1700912664359,1700912664589
sensor-585,1700912665317,1700912665354,1700912665589
sensor-585,1700912666316,1700912666351,1700912666587
sensor-585,1700912667317,1700912667355,1700912667588
sensor-585,1700912668317,1700912668349,1700912668588
sensor-585,1700912669317,1700912669365,1700912669588
sensor-585,1700912670317,1700912670354,1700912670587
sensor-586,1700912661316,1700912661353,1700912661657
sensor-586,1700912662316,1700912662360,1700912662656
sensor-586,1700912663317,1700912663359,1700912663656
sensor-586,1700912664316,1700912664359,1700912664656
sensor-586,1700912665317,1700912665354,1700912665655
sensor-586,1700912666316,1700912666351,1700912666654
sensor-586,1700912667317,1700912667355,1700912667660
sensor-586,1700912668317,1700912668349,1700912668657
sensor-586,1700912669317,1700912669365,1700912669654
sensor-586,1700912670317,1700912670363,1700912670655
sensor-587,1700912661316,1700912661355,1700912661590
sensor-587,1700912662316,1700912662354,1700912662589
sensor-587,1700912663317,1700912663359,1700912663589
sensor-587,1700912664316,1700912664359,1700912664589
sensor-587,1700912665317,1700912665354,1700912665589
sensor-587,1700912666316,1700912666351,1700912666587
sensor-587,1700912667317,1700912667355,1700912667588
sensor-587,1700912668317,1700912668349,1700912668588
sensor-587,1700912669317,1700912669365,1700912669588
sensor-587,1700912670317,1700912670354,1700912670587
sensor-588,1700912661316,1700912661355,1700912661657
sensor-588,1700912662316,1700912662360,1700912662656
sensor-588,1700912663317,1700912663359,1700912663656
sensor-588,1700912664316,1700912664359,1700912664656
sensor-588,1700912665317,1700912665354,1700912665655
sensor-588,1700912666316,1700912666351,1700912666654
sensor-588,1700912667317,1700912667355,1700912667660
sensor-588,1700912668317,1700912668349,1700912668657
sensor-588,1700912669317,1700912669365,1700912669654
sensor-588,1700912670317,1700912670363,1700912670655
sensor-589,1700912661316,1700912661355,1700912661590
sensor-589,1700912662316,1700912662354,1700912662589
sensor-589,1700912663317,1700912663359,1700912663589
sensor-589,1700912664316,1700912664359,1700912664589
sensor-589,1700912665317,1700912665354,1700912665589
sensor-589,1700912666316,1700912666351,1700912666587
sensor-589,1700912667317,1700912667355,1700912667588
sensor-589,1700912668317,1700912668349,1700912668588
sensor-589,1700912669317,1700912669365,1700912669588
sensor-589,1700912670317,1700912670355,1700912670587
sensor-59,1700912661316,1700912661324,1700912661590
sensor-59,1700912662316,1700912662324,1700912662589
sensor-59,1700912663316,1700912663328,1700912663589
sensor-59,1700912664316,1700912664323,1700912664589
sensor-59,1700912665316,1700912665328,1700912665589
sensor-59,1700912666316,1700912666326,1700912666587
sensor-59,1700912667316,1700912667328,1700912667588
sensor-59,1700912668316,1700912668331,1700912668588
sensor-59,1700912669316,1700912669339,1700912669588
sensor-59,1700912670316,1700912670333,1700912670587
sensor-590,1700912661316,1700912661355,1700912661657
sensor-590,1700912662316,1700912662360,1700912662656
sensor-590,1700912663317,1700912663359,1700912663656
sensor-590,1700912664316,1700912664359,1700912664656
sensor-590,1700912665317,1700912665354,1700912665655
sensor-590,1700912666316,1700912666351,1700912666654
sensor-590,1700912667317,1700912667355,1700912667660
sensor-590,1700912668317,1700912668349,1700912668657
sensor-590,1700912669317,1700912669365,1700912669654
sensor-590,1700912670317,1700912670363,1700912670655
sensor-591,1700912661316,1700912661355,1700912661590
sensor-591,1700912662316,1700912662354,1700912662589
sensor-591,1700912663317,1700912663359,1700912663589
sensor-591,1700912664316,1700912664360,1700912664589
sensor-591,1700912665317,1700912665354,1700912665589
sensor-591,1700912666316,1700912666351,1700912666587
sensor-591,1700912667317,1700912667355,1700912667588
sensor-591,1700912668317,1700912668349,1700912668588
sensor-591,1700912669317,1700912669365,1700912669588
sensor-591,1700912670317,1700912670355,1700912670587
sensor-592,1700912661316,1700912661355,1700912661657
sensor-592,1700912662316,1700912662360,1700912662656
sensor-592,1700912663317,1700912663360,1700912663656
sensor-592,1700912664316,1700912664359,1700912664656
sensor-592,1700912665317,1700912665354,1700912665655
sensor-592,1700912666316,1700912666351,1700912666654
sensor-592,1700912667317,1700912667355,1700912667660
sensor-592,1700912668317,1700912668349,1700912668657
sensor-592,1700912669317,1700912669365,1700912669654
sensor-592,1700912670317,1700912670363,1700912670655
sensor-593,1700912661316,1700912661355,1700912661590
sensor-593,1700912662316,1700912662354,1700912662589
sensor-593,1700912663317,1700912663359,1700912663589
sensor-593,1700912664316,1700912664360,1700912664589
sensor-593,1700912665317,1700912665354,1700912665589
sensor-593,1700912666316,1700912666351,1700912666587
sensor-593,1700912667317,1700912667356,1700912667588
sensor-593,1700912668317,1700912668349,1700912668588
sensor-593,1700912669317,1700912669365,1700912669588
sensor-593,1700912670317,1700912670355,1700912670587
sensor-594,1700912661316,1700912661356,1700912661657
sensor-594,1700912662316,1700912662360,1700912662656
sensor-594,1700912663317,1700912663360,1700912663656
sensor-594,1700912664316,1700912664360,1700912664656
sensor-594,1700912665317,1700912665354,1700912665655
sensor-594,1700912666316,1700912666351,1700912666654
sensor-594,1700912667317,1700912667355,1700912667660
sensor-594,1700912668317,1700912668349,1700912668657
sensor-594,1700912669317,1700912669365,1700912669654
sensor-594,1700912670317,1700912670363,1700912670655
sensor-595,1700912661316,1700912661355,1700912661590
sensor-595,1700912662316,1700912662354,1700912662589
sensor-595,1700912663317,1700912663359,1700912663589
sensor-595,1700912664316,1700912664360,1700912664589
sensor-595,1700912665317,1700912665354,1700912665589
sensor-595,1700912666316,1700912666351,1700912666587
sensor-595,1700912667317,1700912667356,1700912667588
sensor-595,1700912668317,1700912668349,1700912668588
sensor-595,1700912669317,1700912669365,1700912669588
sensor-595,1700912670317,1700912670355,1700912670587
sensor-596,1700912661316,1700912661356,1700912661657
sensor-596,1700912662316,1700912662360,1700912662656
sensor-596,1700912663317,1700912663360,1700912663656
sensor-596,1700912664316,1700912664360,1700912664656
sensor-596,1700912665317,1700912665354,1700912665655
sensor-596,1700912666316,1700912666351,1700912666654
sensor-596,1700912667317,1700912667355,1700912667660
sensor-596,1700912668317,1700912668349,1700912668657
sensor-596,1700912669317,1700912669365,1700912669654
sensor-596,1700912670317,1700912670363,1700912670655
sensor-597,1700912661316,1700912661356,1700912661590
sensor-597,1700912662316,1700912662354,1700912662589
sensor-597,1700912663317,1700912663359,1700912663589
sensor-597,1700912664316,1700912664360,1700912664589
sensor-597,1700912665317,1700912665354,1700912665589
sensor-597,1700912666316,1700912666351,1700912666587
sensor-597,1700912667317,1700912667356,1700912667588
sensor-597,1700912668317,1700912668349,1700912668588
sensor-597,1700912669317,1700912669365,1700912669588
sensor-597,1700912670317,1700912670355,1700912670587
sensor-598,1700912661316,1700912661356,1700912661657
sensor-598,1700912662316,1700912662360,1700912662656
sensor-598,1700912663317,1700912663360,1700912663656
sensor-598,1700912664316,1700912664360,1700912664656
sensor-598,1700912665317,1700912665354,1700912665655
sensor-598,1700912666316,1700912666351,1700912666654
sensor-598,1700912667317,1700912667355,1700912667660
sensor-598,1700912668317,1700912668349,1700912668657
sensor-598,1700912669317,1700912669365,1700912669654
sensor-598,1700912670317,1700912670363,1700912670655
sensor-599,1700912661316,1700912661356,1700912661590
sensor-599,1700912662316,1700912662355,1700912662589
sensor-599,1700912663317,1700912663360,1700912663589
sensor-599,1700912664316,1700912664361,1700912664589
sensor-599,1700912665317,1700912665354,1700912665589
sensor-599,1700912666316,1700912666351,1700912666587
sensor-599,1700912667317,1700912667356,1700912667588
sensor-599,1700912668317,1700912668349,1700912668588
sensor-599,1700912669317,1700912669365,1700912669588
sensor-599,1700912670317,1700912670355,1700912670587
sensor-6,1700912661316,1700912661321,1700912661657
sensor-6,1700912662316,1700912662324,1700912662656
sensor-6,1700912663316,1700912663322,1700912663656
sensor-6,1700912664316,1700912664319,1700912664656
sensor-6,1700912665316,1700912665329,1700912665655
sensor-6,1700912666316,1700912666321,1700912666654
sensor-6,1700912667316,1700912667321,1700912667660
sensor-6,1700912668316,1700912668327,1700912668657
sensor-6,1700912669316,1700912669322,1700912669654
sensor-6,1700912670316,1700912670329,1700912670655
sensor-60,1700912661316,1700912661324,1700912661657
sensor-60,1700912662316,1700912662326,1700912662656
sensor-60,1700912663316,1700912663331,1700912663656
sensor-60,1700912664316,1700912664323,1700912664656
sensor-60,1700912665316,1700912665330,1700912665655
sensor-60,1700912666316,1700912666327,1700912666654
sensor-60,1700912667316,1700912667328,1700912667660
sensor-60,1700912668316,1700912668331,1700912668657
sensor-60,1700912669316,1700912669338,1700912669654
sensor-60,1700912670316,1700912670332,1700912670655
sensor-600,1700912661316,1700912661356,1700912661657
sensor-600,1700912662316,1700912662360,1700912662656
sensor-600,1700912663317,1700912663360,1700912663656
sensor-600,1700912664316,1700912664361,1700912664656
sensor-600,1700912665317,1700912665354,1700912665655
sensor-600,1700912666316,1700912666351,1700912666654
