sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-605,1700912604752,1700912604809,1700912605656
sensor-605,1700912605752,1700912605807,1700912606589
sensor-605,1700912606752,1700912606808,1700912607656
sensor-605,1700912607752,1700912607796,1700912608656
sensor-605,1700912608752,1700912608793,1700912609656
sensor-605,1700912609752,1700912609796,1700912610587
sensor-606,1700912600752,1700912600805,1700912601586
sensor-606,1700912601753,1700912601812,1700912602588
sensor-606,1700912602752,1700912602806,1700912603589
sensor-606,1700912603753,1700912603816,1700912604589
sensor-606,1700912604752,1700912604800,1700912605586
sensor-606,1700912605752,1700912605808,1700912606656
sensor-606,1700912606752,1700912606797,1700912607590
sensor-606,1700912607752,1700912607795,1700912608589
sensor-606,1700912608752,1700912608794,1700912609589
sensor-606,1700912609752,1700912609788,1700912610655
sensor-607,1700912600752,1700912600805,1700912601655
sensor-607,1700912601753,1700912601805,1700912602656
sensor-607,1700912602752,1700912602796,1700912603656
sensor-607,1700912603753,1700912603813,1700912604657
sensor-607,1700912604752,1700912604809,1700912605656
sensor-607,1700912605752,1700912605807,1700912606589
sensor-607,1700912606752,1700912606808,1700912607656
sensor-607,1700912607752,1700912607796,1700912608656
sensor-607,1700912608752,1700912608793,1700912609656
sensor-607,1700912609752,1700912609796,1700912610587
sensor-608,1700912600752,1700912600805,1700912601586
sensor-608,1700912601753,1700912601812,1700912602588
sensor-608,1700912602752,1700912602806,1700912603589
sensor-608,1700912603753,1700912603816,1700912604589
sensor-608,1700912604752,1700912604800,1700912605586
sensor-608,1700912605752,1700912605808,1700912606656
sensor-608,1700912606752,1700912606797,1700912607590
sensor-608,1700912607752,1700912607795,1700912608589
sensor-608,1700912608752,1700912608795,1700912609589
sensor-608,1700912609752,1700912609788,1700912610655
sensor-609,1700912600752,1700912600805,1700912601655
sensor-609,1700912601753,1700912601805,1700912602656
sensor-609,1700912602752,1700912602796,1700912603656
sensor-609,1700912603753,1700912603813,1700912604657
sensor-609,1700912604752,1700912604809,1700912605656
sensor-609,1700912605752,1700912605807,1700912606589
sensor-609,1700912606752,1700912606809,1700912607656
sensor-609,1700912607752,1700912607796,1700912608656
sensor-609,1700912608752,1700912608793,1700912609656
sensor-609,1700912609752,1700912609796,1700912610587
sensor-61,1700912600752,1700912600766,1700912601655
sensor-61,1700912601752,1700912601764,1700912602656
sensor-61,1700912602752,1700912602763,1700912603656
sensor-61,1700912603752,1700912603770,1700912604657
sensor-61,1700912604752,1700912604765,1700912605656
sensor-61,1700912605752,1700912605765,1700912606589
sensor-61,1700912606752,1700912606764,1700912607656
sensor-61,1700912607752,1700912607762,1700912608656
sensor-61,1700912608752,1700912608765,1700912609656
sensor-61,1700912609752,1700912609764,1700912610655
sensor-610,1700912600752,1700912600805,1700912601586
sensor-610,1700912601753,1700912601812,1700912602588
sensor-610,1700912602752,1700912602806,1700912603589
sensor-610,1700912603753,1700912603816,1700912604589
sensor-610,1700912604752,1700912604800,1700912605586
sensor-610,1700912605752,1700912605808,1700912606656
sensor-610,1700912606752,1700912606797,1700912607590
sensor-610,1700912607752,1700912607795,1700912608589
sensor-610,1700912608752,1700912608795,1700912609589
sensor-610,1700912609752,1700912609788,1700912610655
sensor-611,1700912600752,1700912600805,1700912601655
sensor-611,1700912601753,1700912601805,1700912602656
sensor-611,1700912602752,1700912602796,1700912603656
sensor-611,1700912603753,1700912603813,1700912604657
sensor-611,1700912604752,1700912604809,1700912605656
sensor-611,1700912605752,1700912605807,1700912606589
sensor-611,1700912606752,1700912606809,1700912607656
sensor-611,1700912607752,1700912607796,1700912608656
sensor-611,1700912608752,1700912608793,1700912609656
sensor-611,1700912609752,1700912609796,1700912610587
sensor-612,1700912600752,1700912600805,1700912601586
sensor-612,1700912601753,1700912601812,1700912602588
sensor-612,1700912602752,1700912602806,1700912603589
sensor-612,1700912603753,1700912603816,1700912604589
sensor-612,1700912604752,1700912604800,1700912605586
sensor-612,1700912605752,1700912605808,1700912606656
sensor-612,1700912606752,1700912606797,1700912607590
sensor-612,1700912607752,1700912607795,1700912608589
sensor-612,1700912608752,1700912608795,1700912609589
sensor-612,1700912609752,1700912609788,1700912610655
sensor-613,1700912600752,1700912600805,1700912601655
sensor-613,1700912601753,1700912601805,1700912602656
sensor-613,1700912602752,1700912602797,1700912603656
sensor-613,1700912603753,1700912603813,1700912604657
sensor-613,1700912604752,1700912604809,1700912605656
sensor-613,1700912605752,1700912605807,1700912606589
sensor-613,1700912606752,1700912606809,1700912607656
sensor-613,1700912607752,1700912607796,1700912608656
sensor-613,1700912608752,1700912608793,1700912609656
sensor-613,1700912609752,1700912609796,1700912610587
sensor-614,1700912600752,1700912600805,1700912601586
sensor-614,1700912601753,1700912601812,1700912602588
sensor-614,1700912602752,1700912602806,1700912603589
sensor-614,1700912603753,1700912603816,1700912604589
sensor-614,1700912604752,1700912604800,1700912605586
sensor-614,1700912605752,1700912605808,1700912606656
sensor-614,1700912606752,1700912606797,1700912607590
sensor-614,1700912607752,1700912607795,1700912608589
sensor-614,1700912608752,1700912608795,1700912609589
sensor-614,1700912609752,1700912609788,1700912610655
sensor-615,1700912600752,1700912600805,1700912601655
sensor-615,1700912601753,1700912601805,1700912602656
sensor-615,1700912602752,1700912602797,1700912603656
sensor-615,1700912603753,1700912603813,1700912604657
sensor-615,1700912604752,1700912604809,1700912605656
sensor-615,1700912605752,1700912605807,1700912606589
sensor-615,1700912606752,1700912606809,1700912607656
sensor-615,1700912607752,1700912607796,1700912608656
sensor-615,1700912608752,1700912608793,1700912609656
sensor-615,1700912609752,1700912609796,1700912610587
sensor-616,1700912600752,1700912600805,1700912601586
sensor-616,1700912601753,1700912601812,1700912602588
sensor-616,1700912602752,1700912602806,1700912603589
sensor-616,1700912603753,1700912603817,1700912604589
sensor-616,1700912604752,1700912604800,1700912605586
sensor-616,1700912605752,1700912605809,1700912606656
sensor-616,1700912606752,1700912606797,1700912607590
sensor-616,1700912607752,1700912607795,1700912608589
sensor-616,1700912608752,1700912608795,1700912609589
sensor-616,1700912609752,1700912609788,1700912610655
sensor-617,1700912600752,1700912600805,1700912601655
sensor-617,1700912601753,1700912601805,1700912602656
sensor-617,1700912602752,1700912602797,1700912603656
sensor-617,1700912603753,1700912603813,1700912604657
sensor-617,1700912604752,1700912604809,1700912605656
sensor-617,1700912605752,1700912605807,1700912606589
sensor-617,1700912606752,1700912606809,1700912607656
sensor-617,1700912607752,1700912607796,1700912608656
sensor-617,1700912608752,1700912608793,1700912609656
sensor-617,1700912609752,1700912609796,1700912610587
sensor-618,1700912600752,1700912600806,1700912601586
sensor-618,1700912601753,1700912601812,1700912602588
sensor-618,1700912602752,1700912602806,1700912603589
sensor-618,1700912603753,1700912603817,1700912604589
sensor-618,1700912604752,1700912604800,1700912605586
sensor-618,1700912605752,1700912605809,1700912606656
sensor-618,1700912606752,1700912606797,1700912607590
sensor-618,1700912607752,1700912607795,1700912608589
sensor-618,1700912608752,1700912608795,1700912609589
sensor-618,1700912609752,1700912609788,1700912610655
sensor-619,1700912600752,1700912600805,1700912601655
sensor-619,1700912601753,1700912601805,1700912602656
sensor-619,1700912602752,1700912602797,1700912603656
sensor-619,1700912603753,1700912603813,1700912604657
sensor-619,1700912604752,1700912604809,1700912605656
sensor-619,1700912605752,1700912605808,1700912606589
sensor-619,1700912606752,1700912606809,1700912607656
sensor-619,1700912607752,1700912607796,1700912608656
sensor-619,1700912608752,1700912608793,1700912609656
sensor-619,1700912609752,1700912609796,1700912610587
sensor-62,1700912600752,1700912600763,1700912601586
sensor-62,1700912601752,1700912601765,1700912602588
sensor-62,1700912602752,1700912602766,1700912603589
sensor-62,1700912603752,1700912603781,1700912604589
sensor-62,1700912604752,1700912604766,1700912605586
sensor-62,1700912605752,1700912605767,1700912606656
sensor-62,1700912606752,1700912606770,1700912607590
sensor-62,1700912607752,1700912607761,1700912608589
sensor-62,1700912608752,1700912608770,1700912609589
sensor-62,1700912609752,1700912609777,1700912610587
sensor-620,1700912600752,1700912600806,1700912601586
sensor-620,1700912601753,1700912601812,1700912602588
sensor-620,1700912602752,1700912602806,1700912603589
sensor-620,1700912603753,1700912603817,1700912604589
sensor-620,1700912604752,1700912604800,1700912605586
sensor-620,1700912605752,1700912605809,1700912606656
sensor-620,1700912606752,1700912606798,1700912607590
sensor-620,1700912607752,1700912607795,1700912608589
sensor-620,1700912608752,1700912608795,1700912609589
sensor-620,1700912609752,1700912609788,1700912610655
sensor-621,1700912600752,1700912600806,1700912601655
sensor-621,1700912601753,1700912601805,1700912602656
sensor-621,1700912602752,1700912602797,1700912603656
sensor-621,1700912603753,1700912603813,1700912604657
sensor-621,1700912604752,1700912604809,1700912605656
sensor-621,1700912605752,1700912605808,1700912606589
sensor-621,1700912606752,1700912606809,1700912607656
sensor-621,1700912607752,1700912607796,1700912608656
sensor-621,1700912608752,1700912608793,1700912609656
sensor-621,1700912609752,1700912609796,1700912610587
sensor-622,1700912600752,1700912600806,1700912601586
sensor-622,1700912601753,1700912601812,1700912602588
sensor-622,1700912602752,1700912602806,1700912603589
sensor-622,1700912603753,1700912603820,1700912604589
sensor-622,1700912604752,1700912604800,1700912605586
sensor-622,1700912605752,1700912605809,1700912606656
sensor-622,1700912606752,1700912606798,1700912607590
sensor-622,1700912607752,1700912607796,1700912608589
sensor-622,1700912608752,1700912608795,1700912609589
sensor-622,1700912609752,1700912609788,1700912610655
sensor-623,1700912600752,1700912600806,1700912601655
sensor-623,1700912601753,1700912601805,1700912602656
sensor-623,1700912602752,1700912602797,1700912603656
sensor-623,1700912603753,1700912603814,1700912604657
sensor-623,1700912604752,1700912604809,1700912605656
sensor-623,1700912605752,1700912605808,1700912606589
sensor-623,1700912606752,1700912606809,1700912607656
sensor-623,1700912607752,1700912607796,1700912608656
sensor-623,1700912608752,1700912608793,1700912609656
sensor-623,1700912609752,1700912609796,1700912610587
sensor-624,1700912600752,1700912600806,1700912601586
sensor-624,1700912601753,1700912601812,1700912602588
sensor-624,1700912602752,1700912602806,1700912603589
sensor-624,1700912603753,1700912603821,1700912604589
sensor-624,1700912604752,1700912604800,1700912605586
sensor-624,1700912605752,1700912605809,1700912606656
sensor-624,1700912606752,1700912606798,1700912607590
sensor-624,1700912607752,1700912607796,1700912608589
sensor-624,1700912608752,1700912608795,1700912609589
sensor-624,1700912609752,1700912609788,1700912610655
sensor-625,1700912600752,1700912600806,1700912601655
sensor-625,1700912601753,1700912601805,1700912602656
sensor-625,1700912602752,1700912602797,1700912603656
sensor-625,1700912603753,1700912603814,1700912604657
sensor-625,1700912604752,1700912604809,1700912605656
sensor-625,1700912605752,1700912605808,1700912606589
sensor-625,1700912606752,1700912606809,1700912607656
sensor-625,1700912607752,1700912607796,1700912608656
sensor-625,1700912608752,1700912608793,1700912609656
sensor-625,1700912609752,1700912609796,1700912610587
sensor-626,1700912600752,1700912600806,1700912601586
sensor-626,1700912601753,1700912601812,1700912602588
sensor-626,1700912602752,1700912602807,1700912603589
sensor-626,1700912603753,1700912603821,1700912604589
sensor-626,1700912604752,1700912604800,1700912605586
sensor-626,1700912605752,1700912605809,1700912606656
sensor-626,1700912606752,1700912606798,1700912607590
sensor-626,1700912607752,1700912607796,1700912608589
sensor-626,1700912608752,1700912608795,1700912609589
sensor-626,1700912609752,1700912609788,1700912610655
sensor-627,1700912600752,1700912600806,1700912601655
sensor-627,1700912601753,1700912601805,1700912602656
sensor-627,1700912602752,1700912602797,1700912603656
sensor-627,1700912603753,1700912603814,1700912604657
sensor-627,1700912604752,1700912604809,1700912605656
sensor-627,1700912605752,1700912605808,1700912606589
sensor-627,1700912606752,1700912606809,1700912607656
sensor-627,1700912607752,1700912607796,1700912608656
sensor-627,1700912608752,1700912608794,1700912609656
sensor-627,1700912609752,1700912609796,1700912610587
sensor-628,1700912600752,1700912600806,1700912601586
sensor-628,1700912601753,1700912601812,1700912602588
sensor-628,1700912602752,1700912602807,1700912603589
sensor-628,1700912603753,1700912603821,1700912604589
sensor-628,1700912604752,1700912604800,1700912605586
sensor-628,1700912605752,1700912605809,1700912606656
sensor-628,1700912606752,1700912606798,1700912607590
sensor-628,1700912607752,1700912607796,1700912608589
sensor-628,1700912608752,1700912608795,1700912609589
sensor-628,1700912609752,1700912609788,1700912610655
sensor-629,1700912600752,1700912600806,1700912601655
sensor-629,1700912601753,1700912601806,1700912602656
sensor-629,1700912602752,1700912602797,1700912603656
sensor-629,1700912603753,1700912603814,1700912604657
sensor-629,1700912604752,1700912604809,1700912605656
sensor-629,1700912605752,1700912605808,1700912606589
sensor-629,1700912606752,1700912606809,1700912607656
sensor-629,1700912607752,1700912607796,1700912608656
sensor-629,1700912608752,1700912608794,1700912609656
sensor-629,1700912609752,1700912609796,1700912610587
sensor-63,1700912600752,1700912600766,1700912601655
sensor-63,1700912601752,1700912601764,1700912602656
sensor-63,1700912602752,1700912602763,1700912603656
sensor-63,1700912603752,1700912603771,1700912604657
