sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-532,1700912634036,1700912634078,1700912634664
sensor-532,1700912635036,1700912635070,1700912635654
sensor-532,1700912636036,1700912636073,1700912636653
sensor-532,1700912637036,1700912637085,1700912637656
sensor-532,1700912638036,1700912638079,1700912638657
sensor-532,1700912639036,1700912639074,1700912639655
sensor-532,1700912640036,1700912640073,1700912640655
sensor-533,1700912631036,1700912631083,1700912631588
sensor-533,1700912632036,1700912632077,1700912632588
sensor-533,1700912633036,1700912633079,1700912633588
sensor-533,1700912634036,1700912634079,1700912634588
sensor-533,1700912635036,1700912635074,1700912635589
sensor-533,1700912636036,1700912636073,1700912636587
sensor-533,1700912637036,1700912637092,1700912637588
sensor-533,1700912638036,1700912638079,1700912638586
sensor-533,1700912639036,1700912639076,1700912639590
sensor-533,1700912640036,1700912640073,1700912640587
sensor-534,1700912631036,1700912631081,1700912631654
sensor-534,1700912632036,1700912632078,1700912632655
sensor-534,1700912633036,1700912633079,1700912633656
sensor-534,1700912634036,1700912634078,1700912634664
sensor-534,1700912635036,1700912635070,1700912635654
sensor-534,1700912636036,1700912636073,1700912636653
sensor-534,1700912637036,1700912637085,1700912637656
sensor-534,1700912638036,1700912638079,1700912638657
sensor-534,1700912639036,1700912639074,1700912639655
sensor-534,1700912640036,1700912640073,1700912640655
sensor-535,1700912631036,1700912631083,1700912631588
sensor-535,1700912632036,1700912632077,1700912632588
sensor-535,1700912633036,1700912633079,1700912633588
sensor-535,1700912634036,1700912634079,1700912634588
sensor-535,1700912635036,1700912635074,1700912635589
sensor-535,1700912636036,1700912636073,1700912636587
sensor-535,1700912637036,1700912637092,1700912637588
sensor-535,1700912638036,1700912638079,1700912638586
sensor-535,1700912639036,1700912639076,1700912639590
sensor-535,1700912640036,1700912640073,1700912640587
sensor-536,1700912631036,1700912631081,1700912631654
sensor-536,1700912632036,1700912632078,1700912632655
sensor-536,1700912633036,1700912633079,1700912633656
sensor-536,1700912634036,1700912634078,1700912634664
sensor-536,1700912635036,1700912635070,1700912635654
sensor-536,1700912636036,1700912636073,1700912636653
sensor-536,1700912637036,1700912637085,1700912637656
sensor-536,1700912638036,1700912638079,1700912638657
sensor-536,1700912639036,1700912639074,1700912639655
sensor-536,1700912640036,1700912640073,1700912640655
sensor-537,1700912631036,1700912631083,1700912631588
sensor-537,1700912632036,1700912632078,1700912632588
sensor-537,1700912633036,1700912633080,1700912633588
sensor-537,1700912634036,1700912634079,1700912634588
sensor-537,1700912635036,1700912635074,1700912635589
sensor-537,1700912636036,1700912636073,1700912636587
sensor-537,1700912637036,1700912637092,1700912637588
sensor-537,1700912638036,1700912638080,1700912638586
sensor-537,1700912639036,1700912639076,1700912639590
sensor-537,1700912640036,1700912640073,1700912640587
sensor-538,1700912631036,1700912631081,1700912631654
sensor-538,1700912632036,1700912632078,1700912632655
sensor-538,1700912633036,1700912633079,1700912633656
sensor-538,1700912634036,1700912634078,1700912634664
sensor-538,1700912635036,1700912635070,1700912635654
sensor-538,1700912636036,1700912636073,1700912636653
sensor-538,1700912637036,1700912637085,1700912637656
sensor-538,1700912638036,1700912638079,1700912638657
sensor-538,1700912639036,1700912639074,1700912639655
sensor-538,1700912640036,1700912640073,1700912640655
sensor-539,1700912631036,1700912631083,1700912631588
sensor-539,1700912632036,1700912632078,1700912632588
sensor-539,1700912633036,1700912633080,1700912633588
sensor-539,1700912634036,1700912634079,1700912634588
sensor-539,1700912635036,1700912635074,1700912635589
sensor-539,1700912636036,1700912636073,1700912636587
sensor-539,1700912637036,1700912637092,1700912637588
sensor-539,1700912638036,1700912638080,1700912638586
sensor-539,1700912639036,1700912639076,1700912639590
sensor-539,1700912640036,1700912640073,1700912640587
sensor-54,1700912631035,1700912631044,1700912631654
sensor-54,1700912632036,1700912632043,1700912632655
sensor-54,1700912633036,1700912633044,1700912633656
sensor-54,1700912634035,1700912634044,1700912634664
sensor-54,1700912635036,1700912635048,1700912635654
sensor-54,1700912636036,1700912636047,1700912636653
sensor-54,1700912637036,1700912637044,1700912637656
sensor-54,1700912638036,1700912638043,1700912638657
sensor-54,1700912639036,1700912639045,1700912639655
sensor-54,1700912640035,1700912640047,1700912640655
sensor-540,1700912631036,1700912631081,1700912631654
sensor-540,1700912632036,1700912632078,1700912632655
sensor-540,1700912633036,1700912633080,1700912633656
sensor-540,1700912634036,1700912634079,1700912634664
sensor-540,1700912635036,1700912635070,1700912635654
sensor-540,1700912636036,1700912636073,1700912636653
sensor-540,1700912637036,1700912637085,1700912637656
sensor-540,1700912638036,1700912638079,1700912638657
sensor-540,1700912639036,1700912639074,1700912639655
sensor-540,1700912640036,1700912640073,1700912640655
sensor-541,1700912631036,1700912631083,1700912631588
sensor-541,1700912632036,1700912632078,1700912632588
sensor-541,1700912633036,1700912633080,1700912633588
sensor-541,1700912634036,1700912634079,1700912634588
sensor-541,1700912635036,1700912635075,1700912635589
sensor-541,1700912636036,1700912636073,1700912636587
sensor-541,1700912637036,1700912637092,1700912637588
sensor-541,1700912638036,1700912638080,1700912638586
sensor-541,1700912639036,1700912639076,1700912639590
sensor-541,1700912640036,1700912640073,1700912640587
sensor-542,1700912631036,1700912631081,1700912631654
sensor-542,1700912632036,1700912632078,1700912632655
sensor-542,1700912633036,1700912633080,1700912633656
sensor-542,1700912634036,1700912634079,1700912634664
sensor-542,1700912635036,1700912635070,1700912635654
sensor-542,1700912636036,1700912636073,1700912636653
sensor-542,1700912637036,1700912637085,1700912637656
sensor-542,1700912638036,1700912638079,1700912638657
sensor-542,1700912639036,1700912639074,1700912639655
sensor-542,1700912640036,1700912640073,1700912640655
sensor-543,1700912631036,1700912631083,1700912631588
sensor-543,1700912632036,1700912632078,1700912632588
sensor-543,1700912633036,1700912633080,1700912633588
sensor-543,1700912634036,1700912634079,1700912634588
sensor-543,1700912635036,1700912635075,1700912635589
sensor-543,1700912636036,1700912636074,1700912636587
sensor-543,1700912637036,1700912637092,1700912637588
sensor-543,1700912638036,1700912638080,1700912638586
sensor-543,1700912639036,1700912639076,1700912639590
sensor-543,1700912640036,1700912640073,1700912640587
sensor-544,1700912631036,1700912631081,1700912631654
sensor-544,1700912632036,1700912632078,1700912632655
sensor-544,1700912633036,1700912633080,1700912633656
sensor-544,1700912634036,1700912634079,1700912634664
sensor-544,1700912635036,1700912635070,1700912635654
sensor-544,1700912636036,1700912636073,1700912636653
sensor-544,1700912637036,1700912637085,1700912637656
sensor-544,1700912638036,1700912638079,1700912638657
sensor-544,1700912639036,1700912639074,1700912639655
sensor-544,1700912640036,1700912640073,1700912640655
sensor-545,1700912631036,1700912631083,1700912631588
sensor-545,1700912632036,1700912632078,1700912632588
sensor-545,1700912633036,1700912633080,1700912633588
sensor-545,1700912634036,1700912634079,1700912634588
sensor-545,1700912635036,1700912635075,1700912635589
sensor-545,1700912636036,1700912636074,1700912636587
sensor-545,1700912637036,1700912637092,1700912637588
sensor-545,1700912638036,1700912638080,1700912638586
sensor-545,1700912639036,1700912639076,1700912639590
sensor-545,1700912640036,1700912640073,1700912640587
sensor-546,1700912631036,1700912631081,1700912631654
sensor-546,1700912632036,1700912632078,1700912632655
sensor-546,1700912633036,1700912633080,1700912633656
sensor-546,1700912634036,1700912634079,1700912634664
sensor-546,1700912635036,1700912635070,1700912635654
sensor-546,1700912636036,1700912636073,1700912636653
sensor-546,1700912637036,1700912637085,1700912637656
sensor-546,1700912638036,1700912638079,1700912638657
sensor-546,1700912639036,1700912639074,1700912639655
sensor-546,1700912640036,1700912640073,1700912640655
sensor-547,1700912631036,1700912631083,1700912631588
sensor-547,1700912632036,1700912632078,1700912632588
sensor-547,1700912633036,1700912633080,1700912633588
sensor-547,1700912634036,1700912634079,1700912634588
sensor-547,1700912635036,1700912635075,1700912635589
sensor-547,1700912636036,1700912636074,1700912636587
sensor-547,1700912637036,1700912637092,1700912637588
sensor-547,1700912638036,1700912638080,1700912638586
sensor-547,1700912639036,1700912639076,1700912639590
sensor-547,1700912640036,1700912640073,1700912640587
sensor-548,1700912631036,1700912631082,1700912631654
sensor-548,1700912632036,1700912632078,1700912632655
sensor-548,1700912633036,1700912633080,1700912633656
sensor-548,1700912634036,1700912634079,1700912634664
sensor-548,1700912635036,1700912635070,1700912635654
sensor-548,1700912636036,1700912636073,1700912636653
sensor-548,1700912637036,1700912637085,1700912637656
sensor-548,1700912638036,1700912638079,1700912638657
sensor-548,1700912639036,1700912639074,1700912639655
sensor-548,1700912640036,1700912640073,1700912640655
sensor-549,1700912631036,1700912631083,1700912631588
sensor-549,1700912632036,1700912632078,1700912632588
sensor-549,1700912633036,1700912633080,1700912633588
sensor-549,1700912634036,1700912634079,1700912634588
sensor-549,1700912635036,1700912635076,1700912635589
sensor-549,1700912636036,1700912636074,1700912636587
sensor-549,1700912637036,1700912637092,1700912637588
sensor-549,1700912638036,1700912638081,1700912638586
sensor-549,1700912639036,1700912639077,1700912639590
sensor-549,1700912640036,1700912640074,1700912640587
sensor-55,1700912631035,1700912631045,1700912631588
sensor-55,1700912632036,1700912632043,1700912632588
sensor-55,1700912633036,1700912633046,1700912633588
sensor-55,1700912634035,1700912634044,1700912634588
sensor-55,1700912635036,1700912635047,1700912635589
sensor-55,1700912636036,1700912636048,1700912636587
sensor-55,1700912637036,1700912637045,1700912637588
sensor-55,1700912638036,1700912638040,1700912638586
sensor-55,1700912639036,1700912639045,1700912639590
sensor-55,1700912640035,1700912640047,1700912640587
sensor-550,1700912631036,1700912631082,1700912631654
sensor-550,1700912632036,1700912632078,1700912632655
sensor-550,1700912633036,1700912633080,1700912633656
sensor-550,1700912634036,1700912634079,1700912634664
sensor-550,1700912635036,1700912635076,1700912635654
sensor-550,1700912636036,1700912636073,1700912636653
sensor-550,1700912637036,1700912637086,1700912637656
sensor-550,1700912638036,1700912638081,1700912638657
sensor-550,1700912639036,1700912639074,1700912639655
sensor-550,1700912640036,1700912640073,1700912640655
sensor-551,1700912631036,1700912631083,1700912631588
sensor-551,1700912632036,1700912632078,1700912632588
sensor-551,1700912633036,1700912633080,1700912633588
sensor-551,1700912634036,1700912634079,1700912634588
sensor-551,1700912635036,1700912635076,1700912635589
sensor-551,1700912636036,1700912636074,1700912636587
sensor-551,1700912637036,1700912637092,1700912637588
sensor-551,1700912638036,1700912638081,1700912638586
sensor-551,1700912639036,1700912639077,1700912639590
sensor-551,1700912640036,1700912640074,1700912640587
sensor-552,1700912631036,1700912631082,1700912631654
sensor-552,1700912632036,1700912632078,1700912632655
sensor-552,1700912633036,1700912633080,1700912633656
sensor-552,1700912634036,1700912634079,1700912634664
sensor-552,1700912635036,1700912635076,1700912635654
sensor-552,1700912636036,1700912636074,1700912636653
sensor-552,1700912637036,1700912637086,1700912637656
sensor-552,1700912638036,1700912638081,1700912638657
sensor-552,1700912639036,1700912639074,1700912639655
sensor-552,1700912640036,1700912640073,1700912640655
sensor-553,1700912631036,1700912631083,1700912631588
sensor-553,1700912632036,1700912632078,1700912632588
sensor-553,1700912633036,1700912633080,1700912633588
sensor-553,1700912634036,1700912634079,1700912634588
sensor-553,1700912635036,1700912635076,1700912635589
sensor-553,1700912636036,1700912636074,1700912636587
sensor-553,1700912637036,1700912637092,1700912637588
sensor-553,1700912638036,1700912638081,1700912638586
sensor-553,1700912639036,1700912639077,1700912639590
sensor-553,1700912640036,1700912640074,1700912640587
sensor-554,1700912631036,1700912631082,1700912631654
sensor-554,1700912632036,1700912632078,1700912632655
sensor-554,1700912633036,1700912633080,1700912633656
sensor-554,1700912634036,1700912634079,1700912634664
sensor-554,1700912635036,1700912635076,1700912635654
sensor-554,1700912636036,1700912636074,1700912636653
sensor-554,1700912637036,1700912637086,1700912637656
sensor-554,1700912638036,1700912638081,1700912638657
sensor-554,1700912639036,1700912639074,1700912639655
sensor-554,1700912640036,1700912640073,1700912640655
sensor-555,1700912631036,1700912631083,1700912631588
sensor-555,1700912632036,1700912632078,1700912632588
sensor-555,1700912633036,1700912633080,1700912633588
sensor-555,1700912634036,1700912634079,1700912634588
sensor-555,1700912635036,1700912635076,1700912635589
sensor-555,1700912636036,1700912636074,1700912636587
sensor-555,1700912637036,1700912637092,1700912637588
sensor-555,1700912638036,1700912638081,1700912638586
sensor-555,1700912639036,1700912639077,1700912639590
sensor-555,1700912640036,1700912640074,1700912640587
sensor-556,1700912631036,1700912631082,1700912631654
sensor-556,1700912632036,1700912632078,1700912632655
sensor-556,1700912633036,1700912633080,1700912633656
sensor-556,1700912634036,1700912634079,1700912634664
sensor-556,1700912635036,1700912635076,1700912635654
sensor-556,1700912636036,1700912636074,1700912636653
sensor-556,1700912637036,1700912637086,1700912637656
sensor-556,1700912638036,1700912638081,1700912638657
sensor-556,1700912639036,1700912639074,1700912639655
sensor-556,1700912640036,1700912640073,1700912640655
sensor-557,1700912631036,1700912631083,1700912631588
sensor-557,1700912632036,1700912632078,1700912632588
sensor-557,1700912633036,1700912633080,1700912633588
