sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-652,1700912229728,1700912229767,1700912229784
sensor-653,1700912220728,1700912220797,1700912220822
sensor-653,1700912221728,1700912221788,1700912221823
sensor-653,1700912222728,1700912222792,1700912222811
sensor-653,1700912223728,1700912223782,1700912223799
sensor-653,1700912224732,1700912224789,1700912224809
sensor-653,1700912225728,1700912225774,1700912225800
sensor-653,1700912226728,1700912226772,1700912226788
sensor-653,1700912227727,1700912227763,1700912227779
sensor-653,1700912228727,1700912228771,1700912228783
sensor-653,1700912229728,1700912229767,1700912229784
sensor-654,1700912220728,1700912220797,1700912220822
sensor-654,1700912221728,1700912221788,1700912221823
sensor-654,1700912222728,1700912222792,1700912222811
sensor-654,1700912223728,1700912223782,1700912223799
sensor-654,1700912224732,1700912224789,1700912224809
sensor-654,1700912225728,1700912225774,1700912225800
sensor-654,1700912226728,1700912226772,1700912226788
sensor-654,1700912227727,1700912227763,1700912227779
sensor-654,1700912228727,1700912228771,1700912228783
sensor-654,1700912229728,1700912229767,1700912229784
sensor-655,1700912220728,1700912220797,1700912220822
sensor-655,1700912221728,1700912221788,1700912221823
sensor-655,1700912222728,1700912222792,1700912222811
sensor-655,1700912223728,1700912223782,1700912223799
sensor-655,1700912224732,1700912224789,1700912224809
sensor-655,1700912225728,1700912225774,1700912225800
sensor-655,1700912226728,1700912226772,1700912226788
sensor-655,1700912227727,1700912227763,1700912227779
sensor-655,1700912228727,1700912228771,1700912228783
sensor-655,1700912229728,1700912229767,1700912229784
sensor-656,1700912220728,1700912220797,1700912220822
sensor-656,1700912221728,1700912221788,1700912221823
sensor-656,1700912222728,1700912222792,1700912222811
sensor-656,1700912223728,1700912223782,1700912223799
sensor-656,1700912224732,1700912224789,1700912224809
sensor-656,1700912225728,1700912225774,1700912225800
sensor-656,1700912226728,1700912226772,1700912226788
sensor-656,1700912227727,1700912227763,1700912227779
sensor-656,1700912228727,1700912228771,1700912228783
sensor-656,1700912229728,1700912229767,1700912229784
sensor-657,1700912220728,1700912220797,1700912220822
sensor-657,1700912221728,1700912221788,1700912221823
sensor-657,1700912222728,1700912222793,1700912222811
sensor-657,1700912223728,1700912223782,1700912223799
sensor-657,1700912224732,1700912224789,1700912224809
sensor-657,1700912225728,1700912225774,1700912225800
sensor-657,1700912226728,1700912226772,1700912226788
sensor-657,1700912227727,1700912227763,1700912227779
sensor-657,1700912228727,1700912228771,1700912228783
sensor-657,1700912229728,1700912229767,1700912229784
sensor-658,1700912220728,1700912220797,1700912220822
sensor-658,1700912221728,1700912221788,1700912221823
sensor-658,1700912222728,1700912222793,1700912222811
sensor-658,1700912223728,1700912223782,1700912223799
sensor-658,1700912224732,1700912224789,1700912224809
sensor-658,1700912225728,1700912225774,1700912225800
sensor-658,1700912226728,1700912226772,1700912226788
sensor-658,1700912227727,1700912227763,1700912227779
sensor-658,1700912228727,1700912228771,1700912228783
sensor-658,1700912229728,1700912229767,1700912229784
sensor-659,1700912220728,1700912220797,1700912220822
sensor-659,1700912221728,1700912221789,1700912221823
sensor-659,1700912222728,1700912222793,1700912222811
sensor-659,1700912223728,1700912223782,1700912223799
sensor-659,1700912224732,1700912224789,1700912224809
sensor-659,1700912225728,1700912225774,1700912225800
sensor-659,1700912226728,1700912226772,1700912226788
sensor-659,1700912227727,1700912227763,1700912227779
sensor-659,1700912228727,1700912228771,1700912228783
sensor-659,1700912229728,1700912229767,1700912229784
sensor-66,1700912220728,1700912220741,1700912220822
sensor-66,1700912221727,1700912221739,1700912221823
sensor-66,1700912222727,1700912222745,1700912222811
sensor-66,1700912223727,1700912223742,1700912223799
sensor-66,1700912224728,1700912224752,1700912224809
sensor-66,1700912225727,1700912225744,1700912225800
sensor-66,1700912226728,1700912226739,1700912226788
sensor-66,1700912227727,1700912227739,1700912227779
sensor-66,1700912228727,1700912228733,1700912228783
sensor-66,1700912229727,1700912229747,1700912229784
sensor-660,1700912220728,1700912220797,1700912220822
sensor-660,1700912221728,1700912221789,1700912221823
sensor-660,1700912222728,1700912222793,1700912222811
sensor-660,1700912223728,1700912223782,1700912223799
sensor-660,1700912224732,1700912224789,1700912224809
sensor-660,1700912225728,1700912225774,1700912225800
sensor-660,1700912226728,1700912226772,1700912226788
sensor-660,1700912227727,1700912227763,1700912227779
sensor-660,1700912228727,1700912228771,1700912228783
sensor-660,1700912229728,1700912229767,1700912229784
sensor-661,1700912220728,1700912220797,1700912220822
sensor-661,1700912221728,1700912221789,1700912221823
sensor-661,1700912222728,1700912222793,1700912222811
sensor-661,1700912223728,1700912223782,1700912223799
sensor-661,1700912224732,1700912224789,1700912224809
sensor-661,1700912225728,1700912225774,1700912225800
sensor-661,1700912226728,1700912226772,1700912226788
sensor-661,1700912227727,1700912227763,1700912227779
sensor-661,1700912228727,1700912228771,1700912228783
sensor-661,1700912229728,1700912229767,1700912229784
sensor-662,1700912220728,1700912220797,1700912220822
sensor-662,1700912221728,1700912221789,1700912221823
sensor-662,1700912222728,1700912222793,1700912222811
sensor-662,1700912223728,1700912223782,1700912223799
sensor-662,1700912224732,1700912224789,1700912224809
sensor-662,1700912225728,1700912225774,1700912225800
sensor-662,1700912226728,1700912226772,1700912226788
sensor-662,1700912227727,1700912227763,1700912227779
sensor-662,1700912228727,1700912228771,1700912228783
sensor-662,1700912229728,1700912229767,1700912229784
sensor-663,1700912220728,1700912220797,1700912220822
sensor-663,1700912221728,1700912221789,1700912221823
sensor-663,1700912222728,1700912222793,1700912222811
sensor-663,1700912223728,1700912223782,1700912223799
sensor-663,1700912224732,1700912224789,1700912224809
sensor-663,1700912225728,1700912225774,1700912225800
sensor-663,1700912226728,1700912226772,1700912226788
sensor-663,1700912227727,1700912227763,1700912227779
sensor-663,1700912228727,1700912228771,1700912228783
sensor-663,1700912229728,1700912229767,1700912229784
sensor-664,1700912220728,1700912220797,1700912220822
sensor-664,1700912221728,1700912221789,1700912221823
sensor-664,1700912222728,1700912222793,1700912222811
sensor-664,1700912223728,1700912223782,1700912223799
sensor-664,1700912224732,1700912224789,1700912224809
sensor-664,1700912225728,1700912225774,1700912225800
sensor-664,1700912226728,1700912226772,1700912226788
sensor-664,1700912227727,1700912227763,1700912227779
sensor-664,1700912228727,1700912228771,1700912228783
sensor-664,1700912229728,1700912229767,1700912229784
sensor-665,1700912220728,1700912220797,1700912220822
sensor-665,1700912221728,1700912221789,1700912221823
sensor-665,1700912222728,1700912222793,1700912222811
sensor-665,1700912223728,1700912223782,1700912223799
sensor-665,1700912224732,1700912224789,1700912224809
sensor-665,1700912225728,1700912225775,1700912225800
sensor-665,1700912226728,1700912226772,1700912226788
sensor-665,1700912227727,1700912227763,1700912227779
sensor-665,1700912228727,1700912228771,1700912228783
sensor-665,1700912229728,1700912229767,1700912229784
sensor-666,1700912220728,1700912220797,1700912220822
sensor-666,1700912221728,1700912221789,1700912221823
sensor-666,1700912222728,1700912222793,1700912222811
sensor-666,1700912223728,1700912223782,1700912223799
sensor-666,1700912224732,1700912224789,1700912224809
sensor-666,1700912225728,1700912225775,1700912225800
sensor-666,1700912226728,1700912226772,1700912226788
sensor-666,1700912227727,1700912227763,1700912227779
sensor-666,1700912228727,1700912228771,1700912228783
sensor-666,1700912229728,1700912229767,1700912229784
sensor-667,1700912220728,1700912220797,1700912220822
sensor-667,1700912221728,1700912221789,1700912221823
sensor-667,1700912222728,1700912222793,1700912222811
sensor-667,1700912223728,1700912223782,1700912223799
sensor-667,1700912224732,1700912224789,1700912224809
sensor-667,1700912225728,1700912225775,1700912225800
sensor-667,1700912226728,1700912226772,1700912226788
sensor-667,1700912227727,1700912227763,1700912227779
sensor-667,1700912228727,1700912228771,1700912228783
sensor-667,1700912229728,1700912229767,1700912229784
sensor-668,1700912220728,1700912220798,1700912220822
sensor-668,1700912221728,1700912221789,1700912221823
sensor-668,1700912222728,1700912222793,1700912222811
sensor-668,1700912223728,1700912223782,1700912223799
sensor-668,1700912224732,1700912224789,1700912224809
sensor-668,1700912225728,1700912225775,1700912225800
sensor-668,1700912226728,1700912226772,1700912226788
sensor-668,1700912227727,1700912227763,1700912227779
sensor-668,1700912228727,1700912228771,1700912228783
sensor-668,1700912229728,1700912229767,1700912229784
sensor-669,1700912220728,1700912220798,1700912220822
sensor-669,1700912221728,1700912221789,1700912221823
sensor-669,1700912222728,1700912222793,1700912222811
sensor-669,1700912223728,1700912223782,1700912223799
sensor-669,1700912224732,1700912224789,1700912224809
sensor-669,1700912225728,1700912225775,1700912225800
sensor-669,1700912226728,1700912226772,1700912226788
sensor-669,1700912227727,1700912227763,1700912227779
sensor-669,1700912228727,1700912228771,1700912228783
sensor-669,1700912229728,1700912229767,1700912229784
sensor-67,1700912220728,1700912220741,1700912220822
sensor-67,1700912221727,1700912221739,1700912221823
sensor-67,1700912222727,1700912222745,1700912222811
sensor-67,1700912223727,1700912223742,1700912223799
sensor-67,1700912224728,1700912224753,1700912224809
sensor-67,1700912225727,1700912225744,1700912225800
sensor-67,1700912226728,1700912226739,1700912226788
sensor-67,1700912227727,1700912227739,1700912227779
sensor-67,1700912228727,1700912228733,1700912228783
sensor-67,1700912229727,1700912229747,1700912229784
sensor-670,1700912220728,1700912220798,1700912220822
sensor-670,1700912221728,1700912221789,1700912221823
sensor-670,1700912222728,1700912222793,1700912222811
sensor-670,1700912223728,1700912223782,1700912223799
sensor-670,1700912224732,1700912224789,1700912224809
sensor-670,1700912225728,1700912225775,1700912225800
sensor-670,1700912226728,1700912226772,1700912226788
sensor-670,1700912227727,1700912227763,1700912227779
sensor-670,1700912228727,1700912228771,1700912228783
sensor-670,1700912229728,1700912229767,1700912229784
sensor-671,1700912220728,1700912220798,1700912220822
sensor-671,1700912221728,1700912221790,1700912221823
sensor-671,1700912222728,1700912222793,1700912222811
sensor-671,1700912223728,1700912223782,1700912223799
sensor-671,1700912224732,1700912224789,1700912224809
sensor-671,1700912225728,1700912225775,1700912225800
sensor-671,1700912226728,1700912226772,1700912226788
sensor-671,1700912227727,1700912227763,1700912227779
sensor-671,1700912228727,1700912228771,1700912228783
sensor-671,1700912229728,1700912229767,1700912229784
sensor-672,1700912220728,1700912220798,1700912220822
sensor-672,1700912221728,1700912221790,1700912221823
sensor-672,1700912222728,1700912222793,1700912222811
sensor-672,1700912223728,1700912223782,1700912223799
sensor-672,1700912224732,1700912224789,1700912224809
sensor-672,1700912225728,1700912225775,1700912225800
sensor-672,1700912226728,1700912226772,1700912226788
sensor-672,1700912227727,1700912227763,1700912227779
sensor-672,1700912228727,1700912228771,1700912228783
sensor-672,1700912229728,1700912229767,1700912229784
sensor-673,1700912220728,1700912220798,1700912220822
sensor-673,1700912221728,1700912221790,1700912221823
sensor-673,1700912222728,1700912222793,1700912222811
sensor-673,1700912223728,1700912223782,1700912223799
sensor-673,1700912224732,1700912224789,1700912224809
sensor-673,1700912225728,1700912225775,1700912225800
sensor-673,1700912226728,1700912226772,1700912226788
sensor-673,1700912227727,1700912227763,1700912227779
sensor-673,1700912228727,1700912228771,1700912228783
sensor-673,1700912229728,1700912229767,1700912229784
sensor-674,1700912220728,1700912220798,1700912220822
sensor-674,1700912221728,1700912221790,1700912221823
sensor-674,1700912222728,1700912222793,1700912222811
sensor-674,1700912223728,1700912223782,1700912223799
sensor-674,1700912224732,1700912224789,1700912224809
sensor-674,1700912225728,1700912225775,1700912225800
sensor-674,1700912226728,1700912226772,1700912226788
sensor-674,1700912227727,1700912227764,1700912227779
sensor-674,1700912228727,1700912228771,1700912228783
sensor-674,1700912229728,1700912229767,1700912229784
sensor-675,1700912220728,1700912220798,1700912220822
sensor-675,1700912221728,1700912221790,1700912221823
sensor-675,1700912222728,1700912222793,1700912222811
sensor-675,1700912223728,1700912223782,1700912223799
sensor-675,1700912224732,1700912224789,1700912224809
sensor-675,1700912225728,1700912225775,1700912225800
sensor-675,1700912226728,1700912226772,1700912226788
sensor-675,1700912227727,1700912227764,1700912227779
sensor-675,1700912228727,1700912228771,1700912228783
sensor-675,1700912229728,1700912229767,1700912229784
sensor-676,1700912220728,1700912220798,1700912220822
sensor-676,1700912221728,1700912221790,1700912221823
sensor-676,1700912222728,1700912222793,1700912222811
sensor-676,1700912223728,1700912223783,1700912223799
sensor-676,1700912224732,1700912224789,1700912224809
sensor-676,1700912225728,1700912225775,1700912225800
sensor-676,1700912226728,1700912226773,1700912226788
sensor-676,1700912227727,1700912227764,1700912227779
sensor-676,1700912228727,1700912228771,1700912228783
sensor-676,1700912229728,1700912229767,1700912229784
sensor-677,1700912220728,1700912220798,1700912220822
sensor-677,1700912221728,1700912221790,1700912221823
sensor-677,1700912222728,1700912222793,1700912222811
sensor-677,1700912223728,1700912223783,1700912223799
sensor-677,1700912224732,1700912224789,1700912224809
sensor-677,1700912225728,1700912225775,1700912225800
sensor-677,1700912226728,1700912226773,1700912226788
sensor-677,1700912227727,1700912227764,1700912227779
sensor-677,1700912228727,1700912228771,1700912228783
