sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-696,1700912316685,1700912316767,1700912316771
sensor-696,1700912317686,1700912317733,1700912317738
sensor-696,1700912318686,1700912318733,1700912318738
sensor-696,1700912319686,1700912319729,1700912319734
sensor-696,1700912320687,1700912320739,1700912320747
sensor-697,1700912311693,1700912311736,1700912311754
sensor-697,1700912312686,1700912312737,1700912312750
sensor-697,1700912313687,1700912313733,1700912313749
sensor-697,1700912314686,1700912314736,1700912314754
sensor-697,1700912315686,1700912315741,1700912315762
sensor-697,1700912316685,1700912316767,1700912316771
sensor-697,1700912317686,1700912317733,1700912317738
sensor-697,1700912318686,1700912318733,1700912318738
sensor-697,1700912319686,1700912319729,1700912319734
sensor-697,1700912320687,1700912320739,1700912320747
sensor-698,1700912311693,1700912311736,1700912311754
sensor-698,1700912312686,1700912312737,1700912312750
sensor-698,1700912313687,1700912313733,1700912313749
sensor-698,1700912314686,1700912314736,1700912314754
sensor-698,1700912315686,1700912315742,1700912315762
sensor-698,1700912316685,1700912316767,1700912316771
sensor-698,1700912317686,1700912317733,1700912317738
sensor-698,1700912318686,1700912318733,1700912318738
sensor-698,1700912319686,1700912319729,1700912319734
sensor-698,1700912320687,1700912320739,1700912320747
sensor-699,1700912311693,1700912311736,1700912311754
sensor-699,1700912312686,1700912312737,1700912312750
sensor-699,1700912313687,1700912313733,1700912313749
sensor-699,1700912314686,1700912314736,1700912314754
sensor-699,1700912315686,1700912315742,1700912315762
sensor-699,1700912316685,1700912316767,1700912316771
sensor-699,1700912317686,1700912317733,1700912317738
sensor-699,1700912318686,1700912318733,1700912318738
sensor-699,1700912319686,1700912319729,1700912319734
sensor-699,1700912320687,1700912320739,1700912320747
sensor-7,1700912311686,1700912311703,1700912311754
sensor-7,1700912312686,1700912312696,1700912312750
sensor-7,1700912313685,1700912313688,1700912313749
sensor-7,1700912314685,1700912314689,1700912314754
sensor-7,1700912315686,1700912315691,1700912315762
sensor-7,1700912316685,1700912316688,1700912316771
sensor-7,1700912317686,1700912317692,1700912317738
sensor-7,1700912318686,1700912318692,1700912318738
sensor-7,1700912319686,1700912319690,1700912319734
sensor-7,1700912320686,1700912320691,1700912320747
sensor-70,1700912311686,1700912311706,1700912311754
sensor-70,1700912312686,1700912312706,1700912312750
sensor-70,1700912313685,1700912313698,1700912313749
sensor-70,1700912314685,1700912314696,1700912314754
sensor-70,1700912315686,1700912315697,1700912315762
sensor-70,1700912316685,1700912316691,1700912316771
sensor-70,1700912317686,1700912317701,1700912317738
sensor-70,1700912318686,1700912318702,1700912318738
sensor-70,1700912319686,1700912319699,1700912319734
sensor-70,1700912320686,1700912320698,1700912320747
sensor-700,1700912311693,1700912311736,1700912311754
sensor-700,1700912312686,1700912312737,1700912312750
sensor-700,1700912313687,1700912313733,1700912313749
sensor-700,1700912314686,1700912314736,1700912314754
sensor-700,1700912315686,1700912315742,1700912315762
sensor-700,1700912316685,1700912316767,1700912316771
sensor-700,1700912317686,1700912317733,1700912317738
sensor-700,1700912318686,1700912318733,1700912318738
sensor-700,1700912319686,1700912319729,1700912319734
sensor-700,1700912320687,1700912320739,1700912320747
sensor-701,1700912311693,1700912311736,1700912311754
sensor-701,1700912312686,1700912312737,1700912312750
sensor-701,1700912313687,1700912313733,1700912313749
sensor-701,1700912314686,1700912314736,1700912314754
sensor-701,1700912315686,1700912315742,1700912315762
sensor-701,1700912316685,1700912316767,1700912316771
sensor-701,1700912317686,1700912317733,1700912317738
sensor-701,1700912318686,1700912318733,1700912318738
sensor-701,1700912319686,1700912319729,1700912319734
sensor-701,1700912320687,1700912320739,1700912320747
sensor-702,1700912311693,1700912311736,1700912311754
sensor-702,1700912312686,1700912312737,1700912312750
sensor-702,1700912313687,1700912313733,1700912313749
sensor-702,1700912314686,1700912314736,1700912314754
sensor-702,1700912315686,1700912315742,1700912315762
sensor-702,1700912316685,1700912316767,1700912316771
sensor-702,1700912317686,1700912317733,1700912317738
sensor-702,1700912318686,1700912318733,1700912318738
sensor-702,1700912319686,1700912319729,1700912319734
sensor-702,1700912320687,1700912320739,1700912320747
sensor-703,1700912311693,1700912311736,1700912311754
sensor-703,1700912312686,1700912312737,1700912312750
sensor-703,1700912313687,1700912313733,1700912313749
sensor-703,1700912314686,1700912314736,1700912314754
sensor-703,1700912315686,1700912315742,1700912315762
sensor-703,1700912316685,1700912316767,1700912316771
sensor-703,1700912317686,1700912317733,1700912317738
sensor-703,1700912318686,1700912318734,1700912318738
sensor-703,1700912319686,1700912319730,1700912319734
sensor-703,1700912320687,1700912320739,1700912320747
sensor-704,1700912311693,1700912311736,1700912311754
sensor-704,1700912312686,1700912312737,1700912312750
sensor-704,1700912313687,1700912313733,1700912313749
sensor-704,1700912314686,1700912314736,1700912314754
sensor-704,1700912315686,1700912315742,1700912315762
sensor-704,1700912316685,1700912316767,1700912316771
sensor-704,1700912317686,1700912317733,1700912317738
sensor-704,1700912318686,1700912318734,1700912318738
sensor-704,1700912319686,1700912319730,1700912319734
sensor-704,1700912320687,1700912320739,1700912320747
sensor-705,1700912311693,1700912311736,1700912311754
sensor-705,1700912312686,1700912312737,1700912312750
sensor-705,1700912313687,1700912313733,1700912313749
sensor-705,1700912314686,1700912314736,1700912314754
sensor-705,1700912315686,1700912315742,1700912315762
sensor-705,1700912316685,1700912316767,1700912316771
sensor-705,1700912317686,1700912317733,1700912317738
sensor-705,1700912318686,1700912318734,1700912318738
sensor-705,1700912319686,1700912319730,1700912319734
sensor-705,1700912320687,1700912320739,1700912320747
sensor-706,1700912311693,1700912311737,1700912311754
sensor-706,1700912312686,1700912312737,1700912312750
sensor-706,1700912313687,1700912313733,1700912313749
sensor-706,1700912314686,1700912314736,1700912314754
sensor-706,1700912315686,1700912315742,1700912315762
sensor-706,1700912316685,1700912316767,1700912316771
sensor-706,1700912317686,1700912317733,1700912317738
sensor-706,1700912318686,1700912318734,1700912318738
sensor-706,1700912319686,1700912319730,1700912319734
sensor-706,1700912320687,1700912320739,1700912320747
sensor-707,1700912311693,1700912311737,1700912311754
sensor-707,1700912312686,1700912312737,1700912312750
sensor-707,1700912313687,1700912313733,1700912313749
sensor-707,1700912314686,1700912314736,1700912314754
sensor-707,1700912315686,1700912315742,1700912315762
sensor-707,1700912316685,1700912316767,1700912316771
sensor-707,1700912317686,1700912317733,1700912317738
sensor-707,1700912318686,1700912318734,1700912318738
sensor-707,1700912319686,1700912319730,1700912319734
sensor-707,1700912320687,1700912320739,1700912320747
sensor-708,1700912311693,1700912311737,1700912311754
sensor-708,1700912312686,1700912312737,1700912312750
sensor-708,1700912313687,1700912313733,1700912313749
sensor-708,1700912314686,1700912314736,1700912314754
sensor-708,1700912315686,1700912315742,1700912315762
sensor-708,1700912316685,1700912316767,1700912316771
sensor-708,1700912317686,1700912317733,1700912317738
sensor-708,1700912318686,1700912318734,1700912318738
sensor-708,1700912319686,1700912319730,1700912319734
sensor-708,1700912320687,1700912320740,1700912320747
sensor-709,1700912311693,1700912311737,1700912311754
sensor-709,1700912312686,1700912312737,1700912312750
sensor-709,1700912313687,1700912313733,1700912313749
sensor-709,1700912314686,1700912314736,1700912314754
sensor-709,1700912315686,1700912315742,1700912315762
sensor-709,1700912316685,1700912316767,1700912316771
sensor-709,1700912317686,1700912317733,1700912317738
sensor-709,1700912318686,1700912318734,1700912318738
sensor-709,1700912319686,1700912319730,1700912319734
sensor-709,1700912320687,1700912320740,1700912320747
sensor-71,1700912311686,1700912311706,1700912311754
sensor-71,1700912312686,1700912312706,1700912312750
sensor-71,1700912313685,1700912313698,1700912313749
sensor-71,1700912314685,1700912314696,1700912314754
sensor-71,1700912315686,1700912315697,1700912315762
sensor-71,1700912316685,1700912316691,1700912316771
sensor-71,1700912317686,1700912317701,1700912317738
sensor-71,1700912318686,1700912318702,1700912318738
sensor-71,1700912319686,1700912319699,1700912319734
sensor-71,1700912320686,1700912320698,1700912320747
sensor-710,1700912311693,1700912311737,1700912311754
sensor-710,1700912312686,1700912312737,1700912312750
sensor-710,1700912313687,1700912313733,1700912313749
sensor-710,1700912314686,1700912314736,1700912314754
sensor-710,1700912315686,1700912315742,1700912315762
sensor-710,1700912316685,1700912316767,1700912316771
sensor-710,1700912317686,1700912317733,1700912317738
sensor-710,1700912318686,1700912318734,1700912318738
sensor-710,1700912319686,1700912319730,1700912319734
sensor-710,1700912320687,1700912320740,1700912320747
sensor-711,1700912311693,1700912311737,1700912311754
sensor-711,1700912312686,1700912312737,1700912312750
sensor-711,1700912313687,1700912313733,1700912313749
sensor-711,1700912314686,1700912314736,1700912314754
sensor-711,1700912315686,1700912315742,1700912315762
sensor-711,1700912316685,1700912316767,1700912316771
sensor-711,1700912317686,1700912317733,1700912317738
sensor-711,1700912318686,1700912318734,1700912318738
sensor-711,1700912319686,1700912319730,1700912319734
sensor-711,1700912320687,1700912320740,1700912320747
sensor-712,1700912311693,1700912311737,1700912311754
sensor-712,1700912312686,1700912312737,1700912312750
sensor-712,1700912313687,1700912313733,1700912313749
sensor-712,1700912314686,1700912314737,1700912314754
sensor-712,1700912315686,1700912315742,1700912315762
sensor-712,1700912316685,1700912316768,1700912316771
sensor-712,1700912317686,1700912317733,1700912317738
sensor-712,1700912318686,1700912318734,1700912318738
sensor-712,1700912319686,1700912319730,1700912319734
sensor-712,1700912320687,1700912320740,1700912320747
sensor-713,1700912311693,1700912311737,1700912311754
sensor-713,1700912312686,1700912312737,1700912312750
sensor-713,1700912313687,1700912313733,1700912313749
sensor-713,1700912314686,1700912314737,1700912314754
sensor-713,1700912315686,1700912315743,1700912315762
sensor-713,1700912316685,1700912316768,1700912316771
sensor-713,1700912317686,1700912317733,1700912317738
sensor-713,1700912318686,1700912318734,1700912318738
sensor-713,1700912319686,1700912319730,1700912319734
sensor-713,1700912320687,1700912320740,1700912320747
sensor-714,1700912311693,1700912311737,1700912311754
sensor-714,1700912312686,1700912312737,1700912312750
sensor-714,1700912313687,1700912313733,1700912313749
sensor-714,1700912314686,1700912314737,1700912314754
sensor-714,1700912315686,1700912315743,1700912315762
sensor-714,1700912316685,1700912316768,1700912316771
sensor-714,1700912317686,1700912317733,1700912317738
sensor-714,1700912318686,1700912318734,1700912318738
sensor-714,1700912319686,1700912319730,1700912319734
sensor-714,1700912320687,1700912320740,1700912320747
sensor-715,1700912311693,1700912311737,1700912311754
sensor-715,1700912312686,1700912312737,1700912312750
sensor-715,1700912313687,1700912313734,1700912313749
sensor-715,1700912314686,1700912314737,1700912314754
sensor-715,1700912315686,1700912315743,1700912315762
sensor-715,1700912316685,1700912316768,1700912316771
sensor-715,1700912317686,1700912317733,1700912317738
sensor-715,1700912318686,1700912318734,1700912318738
sensor-715,1700912319686,1700912319730,1700912319734
sensor-715,1700912320687,1700912320740,1700912320747
sensor-716,1700912311693,1700912311737,1700912311754
sensor-716,1700912312686,1700912312737,1700912312750
sensor-716,1700912313687,1700912313734,1700912313749
sensor-716,1700912314686,1700912314737,1700912314754
sensor-716,1700912315686,1700912315743,1700912315762
sensor-716,1700912316685,1700912316768,1700912316771
sensor-716,1700912317686,1700912317733,1700912317738
sensor-716,1700912318686,1700912318734,1700912318738
sensor-716,1700912319686,1700912319730,1700912319734
sensor-716,1700912320687,1700912320740,1700912320747
sensor-717,1700912311693,1700912311737,1700912311754
sensor-717,1700912312686,1700912312737,1700912312750
sensor-717,1700912313687,1700912313734,1700912313749
sensor-717,1700912314686,1700912314737,1700912314754
sensor-717,1700912315686,1700912315743,1700912315762
sensor-717,1700912316685,1700912316768,1700912316771
sensor-717,1700912317686,1700912317733,1700912317738
sensor-717,1700912318686,1700912318734,1700912318738
sensor-717,1700912319686,1700912319730,1700912319734
sensor-717,1700912320687,1700912320740,1700912320747
sensor-718,1700912311693,1700912311737,1700912311754
sensor-718,1700912312686,1700912312737,1700912312750
sensor-718,1700912313687,1700912313734,1700912313749
sensor-718,1700912314686,1700912314737,1700912314754
sensor-718,1700912315686,1700912315743,1700912315762
sensor-718,1700912316685,1700912316768,1700912316771
sensor-718,1700912317686,1700912317733,1700912317738
sensor-718,1700912318686,1700912318734,1700912318738
sensor-718,1700912319686,1700912319730,1700912319734
sensor-718,1700912320687,1700912320740,1700912320747
sensor-719,1700912311693,1700912311737,1700912311754
sensor-719,1700912312686,1700912312737,1700912312750
sensor-719,1700912313687,1700912313734,1700912313749
sensor-719,1700912314686,1700912314737,1700912314754
sensor-719,1700912315686,1700912315743,1700912315762
sensor-719,1700912316685,1700912316768,1700912316771
sensor-719,1700912317686,1700912317733,1700912317738
sensor-719,1700912318686,1700912318734,1700912318738
sensor-719,1700912319686,1700912319730,1700912319734
sensor-719,1700912320687,1700912320740,1700912320747
sensor-72,1700912311686,1700912311706,1700912311754
sensor-72,1700912312686,1700912312706,1700912312750
sensor-72,1700912313685,1700912313698,1700912313749
sensor-72,1700912314685,1700912314696,1700912314754
sensor-72,1700912315686,1700912315697,1700912315762
