sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-618,1700912191144,1700912191362,1700912192230
sensor-618,1700912192142,1700912192296,1700912193229
sensor-618,1700912193143,1700912193270,1700912194229
sensor-618,1700912194144,1700912194264,1700912195224
sensor-618,1700912195142,1700912195251,1700912196209
sensor-618,1700912196144,1700912196253,1700912197211
sensor-618,1700912197145,1700912197248,1700912198197
sensor-618,1700912198142,1700912198224,1700912199192
sensor-618,1700912199141,1700912199221,1700912200205
sensor-619,1700912190173,1700912190658,1700912191254
sensor-619,1700912191144,1700912191362,1700912192230
sensor-619,1700912192142,1700912192296,1700912193229
sensor-619,1700912193143,1700912193270,1700912194229
sensor-619,1700912194144,1700912194264,1700912195224
sensor-619,1700912195142,1700912195251,1700912196209
sensor-619,1700912196144,1700912196253,1700912197211
sensor-619,1700912197145,1700912197248,1700912198197
sensor-619,1700912198142,1700912198224,1700912199192
sensor-619,1700912199141,1700912199221,1700912200205
sensor-62,1700912190163,1700912190216,1700912190555
sensor-62,1700912191141,1700912191176,1700912191254
sensor-62,1700912192141,1700912192168,1700912192230
sensor-62,1700912193141,1700912193165,1700912193229
sensor-62,1700912194141,1700912194166,1700912194229
sensor-62,1700912195141,1700912195150,1700912195224
sensor-62,1700912196142,1700912196164,1700912196209
sensor-62,1700912197142,1700912197164,1700912197211
sensor-62,1700912198141,1700912198156,1700912198197
sensor-62,1700912199141,1700912199156,1700912199192
sensor-620,1700912190173,1700912190658,1700912191254
sensor-620,1700912191144,1700912191362,1700912192230
sensor-620,1700912192142,1700912192297,1700912193229
sensor-620,1700912193143,1700912193270,1700912194229
sensor-620,1700912194144,1700912194265,1700912195224
sensor-620,1700912195142,1700912195251,1700912196209
sensor-620,1700912196144,1700912196253,1700912197211
sensor-620,1700912197145,1700912197248,1700912198197
sensor-620,1700912198142,1700912198224,1700912199192
sensor-620,1700912199141,1700912199221,1700912200205
sensor-621,1700912190173,1700912190658,1700912191254
sensor-621,1700912191144,1700912191363,1700912192230
sensor-621,1700912192142,1700912192297,1700912193229
sensor-621,1700912193143,1700912193270,1700912194229
sensor-621,1700912194144,1700912194265,1700912195224
sensor-621,1700912195142,1700912195251,1700912196209
sensor-621,1700912196144,1700912196253,1700912197211
sensor-621,1700912197145,1700912197248,1700912198197
sensor-621,1700912198142,1700912198224,1700912199192
sensor-621,1700912199141,1700912199221,1700912200205
sensor-622,1700912190173,1700912190658,1700912191254
sensor-622,1700912191144,1700912191363,1700912192230
sensor-622,1700912192142,1700912192297,1700912193229
sensor-622,1700912193143,1700912193270,1700912194229
sensor-622,1700912194144,1700912194265,1700912195224
sensor-622,1700912195142,1700912195251,1700912196209
sensor-622,1700912196144,1700912196253,1700912197211
sensor-622,1700912197145,1700912197248,1700912198197
sensor-622,1700912198142,1700912198224,1700912199192
sensor-622,1700912199141,1700912199221,1700912200205
sensor-623,1700912190173,1700912190658,1700912191254
sensor-623,1700912191144,1700912191363,1700912192230
sensor-623,1700912192142,1700912192298,1700912193229
sensor-623,1700912193143,1700912193270,1700912194229
sensor-623,1700912194144,1700912194265,1700912195224
sensor-623,1700912195142,1700912195251,1700912196209
sensor-623,1700912196144,1700912196253,1700912197211
sensor-623,1700912197145,1700912197248,1700912198197
sensor-623,1700912198142,1700912198224,1700912199192
sensor-623,1700912199141,1700912199221,1700912200205
sensor-624,1700912190174,1700912190659,1700912191254
sensor-624,1700912191144,1700912191363,1700912192230
sensor-624,1700912192142,1700912192298,1700912193229
sensor-624,1700912193143,1700912193270,1700912194229
sensor-624,1700912194144,1700912194265,1700912195224
sensor-624,1700912195142,1700912195251,1700912196209
sensor-624,1700912196144,1700912196254,1700912197211
sensor-624,1700912197145,1700912197248,1700912198197
sensor-624,1700912198142,1700912198224,1700912199192
sensor-624,1700912199141,1700912199221,1700912200205
sensor-625,1700912190174,1700912190659,1700912191254
sensor-625,1700912191144,1700912191363,1700912192230
sensor-625,1700912192142,1700912192298,1700912193229
sensor-625,1700912193143,1700912193270,1700912194229
sensor-625,1700912194144,1700912194265,1700912195224
sensor-625,1700912195142,1700912195251,1700912196209
sensor-625,1700912196144,1700912196254,1700912197211
sensor-625,1700912197145,1700912197248,1700912198197
sensor-625,1700912198142,1700912198224,1700912199192
sensor-625,1700912199141,1700912199221,1700912200205
sensor-626,1700912190174,1700912190659,1700912191254
sensor-626,1700912191144,1700912191363,1700912192230
sensor-626,1700912192142,1700912192298,1700912193229
sensor-626,1700912193143,1700912193270,1700912194229
sensor-626,1700912194144,1700912194265,1700912195224
sensor-626,1700912195142,1700912195251,1700912196209
sensor-626,1700912196144,1700912196254,1700912197211
sensor-626,1700912197145,1700912197248,1700912198197
sensor-626,1700912198142,1700912198225,1700912199192
sensor-626,1700912199141,1700912199221,1700912200205
sensor-627,1700912190174,1700912190659,1700912191254
sensor-627,1700912191144,1700912191363,1700912192230
sensor-627,1700912192142,1700912192299,1700912193229
sensor-627,1700912193143,1700912193270,1700912194229
sensor-627,1700912194144,1700912194265,1700912195224
sensor-627,1700912195142,1700912195251,1700912196209
sensor-627,1700912196144,1700912196254,1700912197211
sensor-627,1700912197145,1700912197248,1700912198197
sensor-627,1700912198142,1700912198226,1700912199192
sensor-627,1700912199141,1700912199221,1700912200205
sensor-628,1700912190174,1700912190659,1700912191254
sensor-628,1700912191144,1700912191364,1700912192230
sensor-628,1700912192142,1700912192299,1700912193229
sensor-628,1700912193143,1700912193270,1700912194229
sensor-628,1700912194144,1700912194265,1700912195224
sensor-628,1700912195142,1700912195251,1700912196209
sensor-628,1700912196144,1700912196254,1700912197211
sensor-628,1700912197145,1700912197248,1700912198197
sensor-628,1700912198142,1700912198226,1700912199192
sensor-628,1700912199141,1700912199222,1700912200205
sensor-629,1700912190174,1700912190659,1700912191254
sensor-629,1700912191144,1700912191364,1700912192230
sensor-629,1700912192142,1700912192300,1700912193229
sensor-629,1700912193143,1700912193271,1700912194229
sensor-629,1700912194144,1700912194265,1700912195224
sensor-629,1700912195142,1700912195252,1700912196209
sensor-629,1700912196144,1700912196254,1700912197211
sensor-629,1700912197145,1700912197248,1700912198197
sensor-629,1700912198142,1700912198226,1700912199192
sensor-629,1700912199141,1700912199222,1700912200205
sensor-63,1700912190163,1700912190216,1700912190555
sensor-63,1700912191141,1700912191176,1700912191254
sensor-63,1700912192141,1700912192168,1700912192230
sensor-63,1700912193141,1700912193165,1700912193229
sensor-63,1700912194141,1700912194166,1700912194229
sensor-63,1700912195141,1700912195160,1700912195224
sensor-63,1700912196142,1700912196165,1700912196209
sensor-63,1700912197142,1700912197164,1700912197211
sensor-63,1700912198141,1700912198156,1700912198197
sensor-63,1700912199141,1700912199156,1700912199192
sensor-630,1700912190174,1700912190660,1700912191254
sensor-630,1700912191144,1700912191364,1700912192230
sensor-630,1700912192142,1700912192300,1700912193229
sensor-630,1700912193143,1700912193271,1700912194229
sensor-630,1700912194144,1700912194265,1700912195224
sensor-630,1700912195142,1700912195252,1700912196209
sensor-630,1700912196144,1700912196254,1700912197211
sensor-630,1700912197145,1700912197249,1700912198197
sensor-630,1700912198142,1700912198227,1700912199192
sensor-630,1700912199141,1700912199222,1700912200205
sensor-631,1700912190174,1700912190660,1700912191254
sensor-631,1700912191144,1700912191364,1700912192230
sensor-631,1700912192142,1700912192300,1700912193229
sensor-631,1700912193143,1700912193271,1700912194229
sensor-631,1700912194144,1700912194265,1700912195224
sensor-631,1700912195142,1700912195252,1700912196209
sensor-631,1700912196144,1700912196254,1700912197211
sensor-631,1700912197145,1700912197250,1700912198197
sensor-631,1700912198142,1700912198227,1700912199192
sensor-631,1700912199141,1700912199222,1700912200205
sensor-632,1700912190174,1700912190660,1700912191254
sensor-632,1700912191144,1700912191364,1700912192230
sensor-632,1700912192142,1700912192301,1700912193229
sensor-632,1700912193143,1700912193271,1700912194229
sensor-632,1700912194144,1700912194265,1700912195224
sensor-632,1700912195142,1700912195252,1700912196209
sensor-632,1700912196144,1700912196254,1700912197211
sensor-632,1700912197145,1700912197250,1700912198197
sensor-632,1700912198142,1700912198227,1700912199192
sensor-632,1700912199141,1700912199222,1700912200205
sensor-633,1700912190174,1700912190660,1700912191254
sensor-633,1700912191144,1700912191364,1700912192230
sensor-633,1700912192142,1700912192301,1700912193229
sensor-633,1700912193143,1700912193271,1700912194229
sensor-633,1700912194144,1700912194265,1700912195224
sensor-633,1700912195142,1700912195252,1700912196209
sensor-633,1700912196144,1700912196254,1700912197211
sensor-633,1700912197145,1700912197250,1700912198197
sensor-633,1700912198142,1700912198227,1700912199192
sensor-633,1700912199141,1700912199222,1700912200205
sensor-634,1700912190174,1700912190660,1700912191254
sensor-634,1700912191144,1700912191364,1700912192230
sensor-634,1700912192142,1700912192301,1700912193229
sensor-634,1700912193143,1700912193271,1700912194229
sensor-634,1700912194144,1700912194265,1700912195224
sensor-634,1700912195142,1700912195252,1700912196209
sensor-634,1700912196144,1700912196254,1700912197211
sensor-634,1700912197145,1700912197250,1700912198197
sensor-634,1700912198142,1700912198227,1700912199192
sensor-634,1700912199141,1700912199222,1700912200205
sensor-635,1700912190174,1700912190660,1700912191254
sensor-635,1700912191144,1700912191364,1700912192230
sensor-635,1700912192142,1700912192301,1700912193229
sensor-635,1700912193143,1700912193271,1700912194229
sensor-635,1700912194144,1700912194265,1700912195224
sensor-635,1700912195142,1700912195253,1700912196209
sensor-635,1700912196144,1700912196254,1700912197211
sensor-635,1700912197145,1700912197250,1700912198197
sensor-635,1700912198142,1700912198227,1700912199192
sensor-635,1700912199141,1700912199222,1700912200205
sensor-636,1700912190174,1700912190661,1700912191254
sensor-636,1700912191144,1700912191365,1700912192230
sensor-636,1700912192142,1700912192302,1700912193229
sensor-636,1700912193143,1700912193272,1700912194229
sensor-636,1700912194144,1700912194265,1700912195224
sensor-636,1700912195142,1700912195253,1700912196209
sensor-636,1700912196145,1700912196254,1700912197211
sensor-636,1700912197145,1700912197250,1700912198197
sensor-636,1700912198142,1700912198227,1700912199192
sensor-636,1700912199141,1700912199222,1700912200205
sensor-637,1700912190174,1700912190661,1700912191254
sensor-637,1700912191144,1700912191365,1700912192230
sensor-637,1700912192142,1700912192302,1700912193229
sensor-637,1700912193143,1700912193272,1700912194229
sensor-637,1700912194144,1700912194265,1700912195224
sensor-637,1700912195142,1700912195253,1700912196209
sensor-637,1700912196145,1700912196254,1700912197211
sensor-637,1700912197145,1700912197250,1700912198197
sensor-637,1700912198142,1700912198227,1700912199192
sensor-637,1700912199141,1700912199222,1700912200205
sensor-638,1700912190174,1700912190661,1700912191254
sensor-638,1700912191144,1700912191365,1700912192230
sensor-638,1700912192142,1700912192303,1700912193229
sensor-638,1700912193143,1700912193272,1700912194229
sensor-638,1700912194144,1700912194265,1700912195224
sensor-638,1700912195142,1700912195253,1700912196209
sensor-638,1700912196145,1700912196254,1700912197211
sensor-638,1700912197145,1700912197250,1700912198197
sensor-638,1700912198142,1700912198227,1700912199192
sensor-638,1700912199141,1700912199222,1700912200205
sensor-639,1700912190174,1700912190661,1700912191254
sensor-639,1700912191144,1700912191365,1700912192230
sensor-639,1700912192142,1700912192303,1700912193229
sensor-639,1700912193143,1700912193272,1700912194229
sensor-639,1700912194144,1700912194265,1700912195224
sensor-639,1700912195142,1700912195253,1700912196209
sensor-639,1700912196145,1700912196254,1700912197211
sensor-639,1700912197145,1700912197250,1700912198197
sensor-639,1700912198142,1700912198227,1700912199192
sensor-639,1700912199141,1700912199222,1700912200205
sensor-64,1700912190163,1700912190217,1700912190555
sensor-64,1700912191141,1700912191177,1700912191254
sensor-64,1700912192141,1700912192168,1700912192230
sensor-64,1700912193141,1700912193165,1700912193229
sensor-64,1700912194142,1700912194166,1700912194229
sensor-64,1700912195141,1700912195160,1700912195224
sensor-64,1700912196142,1700912196165,1700912196209
sensor-64,1700912197142,1700912197164,1700912197211
sensor-64,1700912198141,1700912198156,1700912198197
sensor-64,1700912199141,1700912199156,1700912199192
sensor-640,1700912190174,1700912190661,1700912191254
sensor-640,1700912191144,1700912191365,1700912192230
sensor-640,1700912192142,1700912192304,1700912193229
sensor-640,1700912193143,1700912193272,1700912194229
sensor-640,1700912194144,1700912194265,1700912195224
sensor-640,1700912195142,1700912195253,1700912196209
sensor-640,1700912196145,1700912196255,1700912197211
sensor-640,1700912197145,1700912197250,1700912198197
sensor-640,1700912198142,1700912198227,1700912199192
sensor-640,1700912199141,1700912199222,1700912200205
sensor-641,1700912190174,1700912190661,1700912191254
sensor-641,1700912191144,1700912191365,1700912192230
sensor-641,1700912192142,1700912192304,1700912193229
sensor-641,1700912193143,1700912193273,1700912194229
sensor-641,1700912194144,1700912194266,1700912195224
sensor-641,1700912195142,1700912195253,1700912196209
sensor-641,1700912196145,1700912196255,1700912197211
sensor-641,1700912197145,1700912197250,1700912198197
sensor-641,1700912198142,1700912198228,1700912199192
sensor-641,1700912199141,1700912199222,1700912200205
sensor-642,1700912190174,1700912190662,1700912191254
