sensorId,assemblyEpochMillis,supervisorEpochMillis,influxEpochMillis
sensor-647,1700912255087,1700912255126,1700912255147
sensor-647,1700912256087,1700912256127,1700912256150
sensor-647,1700912257087,1700912257128,1700912257147
sensor-647,1700912258092,1700912258136,1700912258155
sensor-647,1700912259087,1700912259131,1700912259149
sensor-647,1700912260087,1700912260131,1700912260147
sensor-648,1700912251087,1700912251126,1700912251148
sensor-648,1700912252087,1700912252127,1700912252147
sensor-648,1700912253087,1700912253133,1700912253147
sensor-648,1700912254087,1700912254130,1700912254152
sensor-648,1700912255087,1700912255126,1700912255147
sensor-648,1700912256087,1700912256127,1700912256150
sensor-648,1700912257087,1700912257128,1700912257147
sensor-648,1700912258092,1700912258136,1700912258155
sensor-648,1700912259087,1700912259131,1700912259149
sensor-648,1700912260087,1700912260131,1700912260147
sensor-649,1700912251087,1700912251126,1700912251148
sensor-649,1700912252087,1700912252127,1700912252147
sensor-649,1700912253087,1700912253133,1700912253147
sensor-649,1700912254087,1700912254130,1700912254152
sensor-649,1700912255087,1700912255127,1700912255147
sensor-649,1700912256087,1700912256127,1700912256150
sensor-649,1700912257087,1700912257128,1700912257147
sensor-649,1700912258092,1700912258138,1700912258155
sensor-649,1700912259087,1700912259131,1700912259149
sensor-649,1700912260087,1700912260131,1700912260147
sensor-65,1700912251087,1700912251096,1700912251148
sensor-65,1700912252087,1700912252100,1700912252147
sensor-65,1700912253087,1700912253098,1700912253147
sensor-65,1700912254086,1700912254101,1700912254152
sensor-65,1700912255086,1700912255101,1700912255147
sensor-65,1700912256087,1700912256098,1700912256150
sensor-65,1700912257087,1700912257107,1700912257147
sensor-65,1700912258087,1700912258104,1700912258155
sensor-65,1700912259086,1700912259099,1700912259149
sensor-65,1700912260086,1700912260104,1700912260147
sensor-650,1700912251087,1700912251126,1700912251148
sensor-650,1700912252087,1700912252127,1700912252147
sensor-650,1700912253087,1700912253133,1700912253147
sensor-650,1700912254087,1700912254130,1700912254152
sensor-650,1700912255087,1700912255127,1700912255147
sensor-650,1700912256087,1700912256127,1700912256150
sensor-650,1700912257087,1700912257128,1700912257147
sensor-650,1700912258092,1700912258138,1700912258155
sensor-650,1700912259087,1700912259131,1700912259149
sensor-650,1700912260087,1700912260131,1700912260147
sensor-651,1700912251087,1700912251126,1700912251148
sensor-651,1700912252087,1700912252127,1700912252147
sensor-651,1700912253087,1700912253133,1700912253147
sensor-651,1700912254087,1700912254130,1700912254152
sensor-651,1700912255087,1700912255127,1700912255147
sensor-651,1700912256087,1700912256127,1700912256150
sensor-651,1700912257087,1700912257128,1700912257147
sensor-651,1700912258092,1700912258138,1700912258155
sensor-651,1700912259087,1700912259131,1700912259149
sensor-651,1700912260087,1700912260131,1700912260147
sensor-652,1700912251087,1700912251127,1700912251148
sensor-652,1700912252087,1700912252127,1700912252147
sensor-652,1700912253087,1700912253133,1700912253147
sensor-652,1700912254087,1700912254130,1700912254152
sensor-652,1700912255087,1700912255127,1700912255147
sensor-652,1700912256087,1700912256127,1700912256150
sensor-652,1700912257087,1700912257128,1700912257147
sensor-652,1700912258092,1700912258138,1700912258155
sensor-652,1700912259087,1700912259131,1700912259149
sensor-652,1700912260087,1700912260131,1700912260147
sensor-653,1700912251087,1700912251127,1700912251148
sensor-653,1700912252087,1700912252127,1700912252147
sensor-653,1700912253087,1700912253133,1700912253147
sensor-653,1700912254087,1700912254130,1700912254152
sensor-653,1700912255087,1700912255127,1700912255147
sensor-653,1700912256087,1700912256128,1700912256150
sensor-653,1700912257087,1700912257128,1700912257147
sensor-653,1700912258092,1700912258138,1700912258155
sensor-653,1700912259087,1700912259131,1700912259149
sensor-653,1700912260087,1700912260131,1700912260147
sensor-654,1700912251087,1700912251127,1700912251148
sensor-654,1700912252087,1700912252128,1700912252147
sensor-654,1700912253087,1700912253133,1700912253147
sensor-654,1700912254087,1700912254130,1700912254152
sensor-654,1700912255087,1700912255127,1700912255147
sensor-654,1700912256087,1700912256128,1700912256150
sensor-654,1700912257087,1700912257128,1700912257147
sensor-654,1700912258092,1700912258138,1700912258155
sensor-654,1700912259087,1700912259131,1700912259149
sensor-654,1700912260087,1700912260131,1700912260147
sensor-655,1700912251087,1700912251127,1700912251148
sensor-655,1700912252087,1700912252128,1700912252147
sensor-655,1700912253087,1700912253133,1700912253147
sensor-655,1700912254087,1700912254130,1700912254152
sensor-655,1700912255087,1700912255127,1700912255147
sensor-655,1700912256087,1700912256128,1700912256150
sensor-655,1700912257087,1700912257128,1700912257147
sensor-655,1700912258092,1700912258138,1700912258155
sensor-655,1700912259087,1700912259131,1700912259149
sensor-655,1700912260087,1700912260131,1700912260147
sensor-656,1700912251087,1700912251127,1700912251148
sensor-656,1700912252087,1700912252128,1700912252147
sensor-656,1700912253087,1700912253133,1700912253147
sensor-656,1700912254087,1700912254130,1700912254152
sensor-656,1700912255087,1700912255127,1700912255147
sensor-656,1700912256087,1700912256128,1700912256150
sensor-656,1700912257087,1700912257128,1700912257147
sensor-656,1700912258092,1700912258138,1700912258155
sensor-656,1700912259087,1700912259131,1700912259149
sensor-656,1700912260087,1700912260131,1700912260147
sensor-657,1700912251087,1700912251127,1700912251148
sensor-657,1700912252087,1700912252128,1700912252147
sensor-657,1700912253087,1700912253133,1700912253147
sensor-657,1700912254087,1700912254130,1700912254152
sensor-657,1700912255087,1700912255127,1700912255147
sensor-657,1700912256087,1700912256128,1700912256150
sensor-657,1700912257087,1700912257129,1700912257147
sensor-657,1700912258092,1700912258138,1700912258155
sensor-657,1700912259087,1700912259131,1700912259149
sensor-657,1700912260087,1700912260131,1700912260147
sensor-658,1700912251087,1700912251127,1700912251148
sensor-658,1700912252087,1700912252128,1700912252147
sensor-658,1700912253087,1700912253133,1700912253147
sensor-658,1700912254087,1700912254130,1700912254152
sensor-658,1700912255087,1700912255127,1700912255147
sensor-658,1700912256087,1700912256128,1700912256150
sensor-658,1700912257087,1700912257129,1700912257147
sensor-658,1700912258092,1700912258138,1700912258155
sensor-658,1700912259087,1700912259131,1700912259149
sensor-658,1700912260087,1700912260131,1700912260147
sensor-659,1700912251087,1700912251127,1700912251148
sensor-659,1700912252087,1700912252128,1700912252147
sensor-659,1700912253087,1700912253133,1700912253147
sensor-659,1700912254087,1700912254130,1700912254152
sensor-659,1700912255087,1700912255127,1700912255147
sensor-659,1700912256087,1700912256128,1700912256150
sensor-659,1700912257087,1700912257129,1700912257147
sensor-659,1700912258092,1700912258138,1700912258155
sensor-659,1700912259087,1700912259131,1700912259149
sensor-659,1700912260087,1700912260131,1700912260147
sensor-66,1700912251087,1700912251097,1700912251148
sensor-66,1700912252087,1700912252101,1700912252147
sensor-66,1700912253087,1700912253098,1700912253147
sensor-66,1700912254086,1700912254101,1700912254152
sensor-66,1700912255086,1700912255101,1700912255147
sensor-66,1700912256087,1700912256098,1700912256150
sensor-66,1700912257087,1700912257107,1700912257147
sensor-66,1700912258087,1700912258104,1700912258155
sensor-66,1700912259086,1700912259099,1700912259149
sensor-66,1700912260086,1700912260104,1700912260147
sensor-660,1700912251087,1700912251127,1700912251148
sensor-660,1700912252087,1700912252128,1700912252147
sensor-660,1700912253087,1700912253133,1700912253147
sensor-660,1700912254087,1700912254130,1700912254152
sensor-660,1700912255087,1700912255127,1700912255147
sensor-660,1700912256087,1700912256128,1700912256150
sensor-660,1700912257087,1700912257129,1700912257147
sensor-660,1700912258092,1700912258139,1700912258155
sensor-660,1700912259087,1700912259131,1700912259149
sensor-660,1700912260087,1700912260131,1700912260147
sensor-661,1700912251087,1700912251127,1700912251148
sensor-661,1700912252087,1700912252128,1700912252147
sensor-661,1700912253087,1700912253133,1700912253147
sensor-661,1700912254087,1700912254130,1700912254152
sensor-661,1700912255087,1700912255127,1700912255147
sensor-661,1700912256087,1700912256128,1700912256150
sensor-661,1700912257087,1700912257129,1700912257147
sensor-661,1700912258092,1700912258139,1700912258155
sensor-661,1700912259087,1700912259131,1700912259149
sensor-661,1700912260087,1700912260131,1700912260147
sensor-662,1700912251087,1700912251127,1700912251148
sensor-662,1700912252087,1700912252128,1700912252147
sensor-662,1700912253087,1700912253133,1700912253147
sensor-662,1700912254087,1700912254130,1700912254152
sensor-662,1700912255087,1700912255127,1700912255147
sensor-662,1700912256087,1700912256128,1700912256150
sensor-662,1700912257087,1700912257129,1700912257147
sensor-662,1700912258092,1700912258139,1700912258155
sensor-662,1700912259087,1700912259131,1700912259149
sensor-662,1700912260087,1700912260132,1700912260147
sensor-663,1700912251087,1700912251127,1700912251148
sensor-663,1700912252087,1700912252128,1700912252147
sensor-663,1700912253087,1700912253133,1700912253147
sensor-663,1700912254087,1700912254130,1700912254152
sensor-663,1700912255087,1700912255127,1700912255147
sensor-663,1700912256087,1700912256128,1700912256150
sensor-663,1700912257087,1700912257129,1700912257147
sensor-663,1700912258092,1700912258139,1700912258155
sensor-663,1700912259087,1700912259131,1700912259149
sensor-663,1700912260087,1700912260132,1700912260147
sensor-664,1700912251087,1700912251127,1700912251148
sensor-664,1700912252087,1700912252128,1700912252147
sensor-664,1700912253087,1700912253133,1700912253147
sensor-664,1700912254087,1700912254130,1700912254152
sensor-664,1700912255087,1700912255127,1700912255147
sensor-664,1700912256087,1700912256128,1700912256150
sensor-664,1700912257087,1700912257129,1700912257147
sensor-664,1700912258092,1700912258139,1700912258155
sensor-664,1700912259087,1700912259131,1700912259149
sensor-664,1700912260087,1700912260132,1700912260147
sensor-665,1700912251087,1700912251127,1700912251148
sensor-665,1700912252087,1700912252128,1700912252147
sensor-665,1700912253087,1700912253133,1700912253147
sensor-665,1700912254087,1700912254130,1700912254152
sensor-665,1700912255087,1700912255127,1700912255147
sensor-665,1700912256087,1700912256128,1700912256150
sensor-665,1700912257087,1700912257129,1700912257147
sensor-665,1700912258092,1700912258139,1700912258155
sensor-665,1700912259087,1700912259131,1700912259149
sensor-665,1700912260087,1700912260132,1700912260147
sensor-666,1700912251087,1700912251127,1700912251148
sensor-666,1700912252087,1700912252128,1700912252147
sensor-666,1700912253087,1700912253133,1700912253147
sensor-666,1700912254087,1700912254130,1700912254152
sensor-666,1700912255087,1700912255127,1700912255147
sensor-666,1700912256087,1700912256128,1700912256150
sensor-666,1700912257087,1700912257129,1700912257147
sensor-666,1700912258092,1700912258139,1700912258155
sensor-666,1700912259087,1700912259131,1700912259149
sensor-666,1700912260087,1700912260132,1700912260147
sensor-667,1700912251087,1700912251127,1700912251148
sensor-667,1700912252087,1700912252128,1700912252147
sensor-667,1700912253087,1700912253133,1700912253147
sensor-667,1700912254087,1700912254130,1700912254152
sensor-667,1700912255087,1700912255127,1700912255147
sensor-667,1700912256087,1700912256128,1700912256150
sensor-667,1700912257087,1700912257129,1700912257147
sensor-667,1700912258092,1700912258139,1700912258155
sensor-667,1700912259087,1700912259131,1700912259149
sensor-667,1700912260087,1700912260132,1700912260147
sensor-668,1700912251087,1700912251127,1700912251148
sensor-668,1700912252087,1700912252128,1700912252147
sensor-668,1700912253087,1700912253134,1700912253147
sensor-668,1700912254087,1700912254130,1700912254152
sensor-668,1700912255087,1700912255127,1700912255147
sensor-668,1700912256087,1700912256129,1700912256150
sensor-668,1700912257087,1700912257129,1700912257147
sensor-668,1700912258092,1700912258139,1700912258155
sensor-668,1700912259087,1700912259131,1700912259149
sensor-668,1700912260087,1700912260132,1700912260147
sensor-669,1700912251087,1700912251127,1700912251148
sensor-669,1700912252087,1700912252128,1700912252147
sensor-669,1700912253087,1700912253134,1700912253147
sensor-669,1700912254087,1700912254130,1700912254152
sensor-669,1700912255087,1700912255127,1700912255147
sensor-669,1700912256087,1700912256130,1700912256150
sensor-669,1700912257087,1700912257129,1700912257147
sensor-669,1700912258092,1700912258139,1700912258155
sensor-669,1700912259087,1700912259131,1700912259149
sensor-669,1700912260087,1700912260132,1700912260147
sensor-67,1700912251087,1700912251097,1700912251148
sensor-67,1700912252087,1700912252101,1700912252147
sensor-67,1700912253087,1700912253098,1700912253147
sensor-67,1700912254086,1700912254101,1700912254152
sensor-67,1700912255086,1700912255101,1700912255147
sensor-67,1700912256087,1700912256099,1700912256150
sensor-67,1700912257087,1700912257107,1700912257147
sensor-67,1700912258087,1700912258104,1700912258155
sensor-67,1700912259086,1700912259099,1700912259149
sensor-67,1700912260086,1700912260104,1700912260147
sensor-670,1700912251087,1700912251127,1700912251148
sensor-670,1700912252087,1700912252128,1700912252147
sensor-670,1700912253087,1700912253134,1700912253147
sensor-670,1700912254087,1700912254130,1700912254152
sensor-670,1700912255087,1700912255127,1700912255147
sensor-670,1700912256087,1700912256130,1700912256150
sensor-670,1700912257087,1700912257129,1700912257147
sensor-670,1700912258092,1700912258139,1700912258155
sensor-670,1700912259087,1700912259131,1700912259149
sensor-670,1700912260087,1700912260132,1700912260147
sensor-671,1700912251087,1700912251128,1700912251148
sensor-671,1700912252087,1700912252128,1700912252147
sensor-671,1700912253087,1700912253134,1700912253147
sensor-671,1700912254087,1700912254130,1700912254152
